[2025-03-26T13:52:19.804+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:52:19.971+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T11:25:00+00:00 [queued]>
[2025-03-26T13:52:19.994+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T11:25:00+00:00 [queued]>
[2025-03-26T13:52:19.995+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:52:20.228+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 11:25:00+00:00
[2025-03-26T13:52:20.318+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1568) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:52:20.328+0000] {standard_task_runner.py:72} INFO - Started process 1587 to run task
[2025-03-26T13:52:20.477+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T11:25:00+00:00', '--job-id', '298', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpd_w9rcik']
[2025-03-26T13:52:20.510+0000] {standard_task_runner.py:105} INFO - Job 298: Subtask php_app2
[2025-03-26T13:52:21.513+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T11:25:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:52:22.976+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T11:25:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T11:25:00+00:00'
[2025-03-26T13:52:22.978+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:52:23.328+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:52:23.458+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:52:26.847+0000] {docker.py:69} INFO - array(301) {
[2025-03-26T13:52:26.900+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:52:27.493+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.494+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:27.494+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.494+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:27.495+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.499+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:52:27.499+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:52:27.500+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.500+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.501+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.501+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:27.501+0000] {docker.py:69} INFO -     [
[2025-03-26T13:52:27.502+0000] {docker.py:69} INFO - "timestamp
[2025-03-26T13:52:27.506+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:52:27.507+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:27.507+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.508+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:52:27.508+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:52:27.508+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.509+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.509+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.514+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:27.515+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.515+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:27.515+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.516+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:52:27.516+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:52:27.516+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.517+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.520+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.520+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:27.521+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.521+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:27.521+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.522+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:52:27.522+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:52:27.522+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.523+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.530+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.530+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:27.531+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.532+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:52:27.532+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.533+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:52:27.536+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:52:27.537+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.537+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.537+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.538+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:27.538+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.538+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:52:27.539+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.539+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:52:27.542+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:52:27.543+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.543+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.543+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.544+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:27.544+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.544+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:52:27.549+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.549+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:52:27.550+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:52:27.550+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.550+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.553+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.554+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:27.554+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.556+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:52:27.557+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.557+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:52:27.558+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:52:27.558+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.558+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.560+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.564+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:27.564+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.564+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:52:27.565+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.565+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:52:27.565+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:52:27.566+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.566+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.566+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.567+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:27.573+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.574+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:52:27.581+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.581+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:52:27.582+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:52:27.582+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.582+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.583+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.584+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:27.591+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.591+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:52:27.592+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.592+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:52:27.596+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:52:27.609+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.609+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.610+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.610+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:27.611+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.612+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:52:27.613+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.613+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:52:27.614+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:52:27.614+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.615+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.615+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.615+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:27.616+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.616+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:52:27.617+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.617+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:52:27.617+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:52:27.618+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.618+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.619+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.619+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:27.619+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.620+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:52:27.620+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.620+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:52:27.621+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:52:27.621+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.622+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.622+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.622+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:27.623+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.624+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:52:27.625+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.625+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:52:27.625+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:52:27.626+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.626+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.626+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.627+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:27.627+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.627+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:52:27.628+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.628+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:52:27.629+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:52:27.629+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.629+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.630+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.630+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:27.631+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.631+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:52:27.631+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.632+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:52:27.632+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:52:27.632+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.633+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.633+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.633+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:27.634+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.634+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:52:27.634+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.635+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:52:27.635+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:52:27.636+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.636+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.636+0000] {docker.py:69} INFO -     ["container"]=>
