[2025-03-26T13:49:50.706+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:49:51.763+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T07:15:00+00:00 [queued]>
[2025-03-26T13:49:52.669+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T07:15:00+00:00 [queued]>
[2025-03-26T13:49:52.670+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:49:53.528+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 07:15:00+00:00
[2025-03-26T13:49:53.745+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T07:15:00+00:00', '--job-id', '194', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmp4hrrp9mi']
[2025-03-26T13:49:53.756+0000] {standard_task_runner.py:105} INFO - Job 194: Subtask php_app2
[2025-03-26T13:49:53.809+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1191) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:49:53.812+0000] {standard_task_runner.py:72} INFO - Started process 1199 to run task
[2025-03-26T13:49:53.989+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T07:15:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:49:55.587+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T07:15:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T07:15:00+00:00'
[2025-03-26T13:49:55.588+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:49:56.088+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:49:56.434+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:50:00.057+0000] {docker.py:69} INFO - array(194) {
[2025-03-26T13:50:00.148+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:50:00.665+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.665+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:50:00.666+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:50:00.670+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.670+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.671+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.671+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:00.672+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.673+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:50:00.674+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.679+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:50:00.679+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:50:00.680+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.681+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.682+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.682+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:00.683+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.684+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:50:00.686+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.687+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:50:00.688+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:50:00.720+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.721+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.722+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.722+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:00.725+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.726+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:50:00.727+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.728+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:50:00.729+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:50:00.731+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.735+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.737+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.740+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:00.740+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.741+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:50:00.741+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.742+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:50:00.742+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:50:00.743+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.743+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.744+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.744+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:00.745+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.745+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:50:00.746+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.747+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:50:00.748+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:50:00.749+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.749+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.751+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.752+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:00.753+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.754+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:50:00.754+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.754+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:50:00.755+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:50:00.755+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.756+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.756+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.757+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:00.757+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.758+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:50:00.758+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.759+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:50:00.759+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:50:00.760+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.760+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.761+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.763+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:00.764+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.764+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:50:00.764+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.765+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:50:00.765+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:50:00.766+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.766+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.767+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.767+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:00.768+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.768+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:00.769+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.769+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:50:00.770+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:50:00.770+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.771+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.771+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.772+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:00.772+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.772+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:00.773+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.774+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:50:00.775+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:50:00.776+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.777+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.777+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.778+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:00.778+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.779+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:00.780+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.780+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:50:00.781+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:50:00.781+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.782+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.782+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.782+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:00.783+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.783+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:50:00.784+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.784+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:50:00.785+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:50:00.785+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.785+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.786+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.786+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:00.787+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.787+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:50:00.787+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.788+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:50:00.788+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:50:00.788+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.789+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.789+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.790+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:00.790+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.790+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:50:00.791+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.791+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:50:00.792+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:50:00.792+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.801+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.802+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.830+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:00.842+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.843+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:50:00.861+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.861+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:50:00.868+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:50:00.871+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.874+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.875+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.899+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:00.900+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.922+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:50:00.938+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.950+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:50:00.964+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:50:00.983+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:00.983+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:00.984+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:00.984+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:00.985+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:00.995+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:50:00.995+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:00.996+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:50:01.049+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:50:01.050+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:01.050+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:01.051+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:01.051+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:01.051+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:01.063+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:50:01.063+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:01.064+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:50:01.064+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:50:01.065+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:01.073+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:01.101+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:01.102+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:01.118+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:01.118+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:50:01.147+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:01.147+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:50:01.148+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:50:01.148+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:01.149+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:01.191+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:01.192+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:01.192+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:01.193+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:50:01.194+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:01.195+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:50:01.196+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:50:01.197+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:01.198+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:01.199+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:01.200+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:01.201+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:01.203+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:50:01.204+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:01.205+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:50:01.206+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:50:01.206+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:01.207+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:01.207+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:01.208+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:01.208+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:01.209+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:50:01.209+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:01.210+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:50:01.210+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:50:01.211+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:01.211+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:01.212+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:01.212+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:01.213+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:01.214+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:50:01.214+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:01.215+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:50:01.215+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:50:01.216+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:01.216+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:01.217+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:01.217+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:01.217+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:01.218+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:50:01.218+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:01.219+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:50:01.219+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:50:01.220+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:01.220+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:50:01.221+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:01.221+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:01.222+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:01.222+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:50:01.223+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:01.223+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:50:01.224+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:50:01.224+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:01.224+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:01.225+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:01.225+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:01.226+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:01.226+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:50:01.227+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:01.227+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:50:01.228+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:50:01.228+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:01.229+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:01.230+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:01.230+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:01.230+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:01.231+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:50:01.231+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:01.232+0000] {docker.py:69} INFO -   [31]=>
