[2025-03-26T13:51:37.765+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:51:37.991+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T10:15:00+00:00 [queued]>
[2025-03-26T13:51:38.234+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T10:15:00+00:00 [queued]>
[2025-03-26T13:51:38.236+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:51:38.642+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 10:15:00+00:00
[2025-03-26T13:51:38.817+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1466) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:51:38.822+0000] {standard_task_runner.py:72} INFO - Started process 1479 to run task
[2025-03-26T13:51:38.872+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T10:15:00+00:00', '--job-id', '268', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpvszyflkt']
[2025-03-26T13:51:38.903+0000] {standard_task_runner.py:105} INFO - Job 268: Subtask php_app1
[2025-03-26T13:51:40.123+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T10:15:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:51:45.076+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.076+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.077+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:45.078+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.078+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:51:45.079+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.079+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:51:45.080+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:51:45.081+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.081+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.082+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.082+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:45.082+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.083+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:51:45.083+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.084+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:51:45.084+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:51:45.084+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.085+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.086+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.086+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:45.087+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.087+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:51:45.088+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.088+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:51:45.089+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:51:45.089+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.090+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.090+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.091+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:45.091+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.091+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:51:45.092+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.092+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:51:45.093+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:51:45.093+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.094+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.094+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.095+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:45.096+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.096+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:51:45.097+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.097+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:51:45.098+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:51:45.098+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.098+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.103+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.104+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:45.104+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.105+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:51:45.105+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.106+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:51:45.106+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:51:45.106+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.107+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.107+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.108+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:45.109+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.110+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:51:45.111+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.112+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:51:45.123+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:51:45.124+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.152+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.152+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.153+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:45.153+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.153+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:51:45.154+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.166+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:51:45.167+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:51:45.167+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.171+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.171+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.172+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:45.188+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.188+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:51:45.189+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.203+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:51:45.212+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:51:45.213+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.236+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.236+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.237+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:45.246+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.247+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:51:45.247+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.247+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:51:45.248+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:51:45.274+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.275+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.275+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.276+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:45.276+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.277+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:51:45.277+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.277+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:51:45.278+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:51:45.279+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.279+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.280+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.280+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:45.280+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.281+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:51:45.281+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.282+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:51:45.282+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:51:45.283+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.285+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.286+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.286+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:45.286+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.287+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:51:45.288+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.288+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:51:45.288+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:51:45.289+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.289+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.290+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.290+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:45.291+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.291+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:51:45.291+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.292+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:51:45.292+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:51:45.293+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.293+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.293+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.294+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:45.296+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.296+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:51:45.297+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.297+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:51:45.298+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:51:45.298+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.300+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.302+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.303+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:45.343+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.343+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:51:45.344+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.380+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:51:45.381+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:51:45.390+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.395+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.408+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.421+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:45.422+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.422+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:51:45.422+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.423+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:51:45.490+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:51:45.491+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.491+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.491+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.492+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:45.504+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.505+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:51:45.511+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.512+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:51:45.512+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:51:45.512+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.513+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.513+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.514+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:45.523+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.524+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:51:45.524+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.532+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:51:45.533+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:51:45.533+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.533+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.534+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.551+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:51:45.551+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.552+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:51:45.552+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.552+0000] {docker.py:69} INFO -   [31]=>
[2025-03-26T13:51:45.553+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:51:45.560+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.561+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.561+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:51:45.562+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:51:45.562+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:51:45.562+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:51:45.563+0000] {docker.py:69} INFO -   }
[2025-03-26T13:51:45.567+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:51:45.574+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:51:45.574+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:51:45.575+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:51:45.578+0000] {docker.py:69} INFO -     ["container"]=>
