[2025-03-26T13:52:18.622+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:52:18.714+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T11:30:00+00:00 [queued]>
[2025-03-26T13:52:18.754+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T11:30:00+00:00 [queued]>
[2025-03-26T13:52:18.771+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:52:19.059+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 11:30:00+00:00
[2025-03-26T13:52:19.194+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1567) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:52:19.255+0000] {standard_task_runner.py:72} INFO - Started process 1584 to run task
[2025-03-26T13:52:19.258+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T11:30:00+00:00', '--job-id', '297', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpmpv352by']
[2025-03-26T13:52:19.261+0000] {standard_task_runner.py:105} INFO - Job 297: Subtask php_app1
[2025-03-26T13:52:19.863+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T11:30:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:52:21.126+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T11:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T11:30:00+00:00'
[2025-03-26T13:52:21.127+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:52:21.429+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:52:21.461+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:52:24.134+0000] {docker.py:69} INFO - array(296) {
[2025-03-26T13:52:24.135+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:52:25.930+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.930+0000] {docker.py:69} INFO -   [79]=>
[2025-03-26T13:52:25.930+0000] {docker.py:69} INFO -   object(stdClass)#81 (3) {
[2025-03-26T13:52:25.931+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.931+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.931+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.932+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:25.932+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.932+0000] {docker.py:69} INFO -     int(1742996817)
[2025-03-26T13:52:25.933+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.933+0000] {docker.py:69} INFO -   [80]=>
[2025-03-26T13:52:25.933+0000] {docker.py:69} INFO -   object(stdClass)#82 (3) {
[2025-03-26T13:52:25.934+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.934+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.934+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.935+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:25.935+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.935+0000] {docker.py:69} INFO -     int(1742996818)
[2025-03-26T13:52:25.936+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.936+0000] {docker.py:69} INFO -   [81]=>
[2025-03-26T13:52:25.936+0000] {docker.py:69} INFO -   object(stdClass)#83 (3) {
[2025-03-26T13:52:25.937+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.937+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.938+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.938+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:25.938+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.939+0000] {docker.py:69} INFO -     int(1742996821)
[2025-03-26T13:52:25.939+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.939+0000] {docker.py:69} INFO -   [82]=>
[2025-03-26T13:52:25.940+0000] {docker.py:69} INFO -   object(stdClass)#84 (3) {
[2025-03-26T13:52:25.940+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.941+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.941+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.941+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:25.942+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.942+0000] {docker.py:69} INFO -     int(1742996824)
[2025-03-26T13:52:25.942+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.943+0000] {docker.py:69} INFO -   [83]=>
[2025-03-26T13:52:25.943+0000] {docker.py:69} INFO -   object(stdClass)#85 (3) {
[2025-03-26T13:52:25.943+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.944+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.944+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.945+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:25.945+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.946+0000] {docker.py:69} INFO -     int(1742996825)
[2025-03-26T13:52:25.946+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.947+0000] {docker.py:69} INFO -   [84]=>
[2025-03-26T13:52:25.947+0000] {docker.py:69} INFO -   object(stdClass)#86 (3) {
[2025-03-26T13:52:25.948+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.948+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.948+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.949+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:25.949+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.949+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:52:25.950+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.950+0000] {docker.py:69} INFO -   [85]=>
[2025-03-26T13:52:25.951+0000] {docker.py:69} INFO -   object(stdClass)#87 (3) {
[2025-03-26T13:52:25.951+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.951+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.952+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.952+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:25.952+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.953+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:52:25.953+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.953+0000] {docker.py:69} INFO -   [86]=>
[2025-03-26T13:52:25.954+0000] {docker.py:69} INFO -   object(stdClass)#88 (3) {
[2025-03-26T13:52:25.955+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.955+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.955+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.956+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:25.956+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.957+0000] {docker.py:69} INFO -     int(1742996827)
[2025-03-26T13:52:25.957+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.957+0000] {docker.py:69} INFO -   [87]=>
[2025-03-26T13:52:25.958+0000] {docker.py:69} INFO -   object(stdClass)#89 (3) {
[2025-03-26T13:52:25.958+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.958+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.959+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.959+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:25.959+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.960+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:52:25.960+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.960+0000] {docker.py:69} INFO -   [88]=>
[2025-03-26T13:52:25.961+0000] {docker.py:69} INFO -   object(stdClass)#90 (3) {
[2025-03-26T13:52:25.961+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.961+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.962+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.962+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:25.963+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.963+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:52:25.964+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.964+0000] {docker.py:69} INFO -   [89]=>
[2025-03-26T13:52:25.966+0000] {docker.py:69} INFO -   object(stdClass)#91 (3) {
[2025-03-26T13:52:25.967+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.967+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.968+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.968+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:25.968+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.969+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:52:25.969+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.970+0000] {docker.py:69} INFO -   [90]=>
[2025-03-26T13:52:25.970+0000] {docker.py:69} INFO -   object(stdClass)#92 (3) {
[2025-03-26T13:52:25.970+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.971+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.971+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.971+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:25.972+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.972+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:52:25.972+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.973+0000] {docker.py:69} INFO -   [91]=>
[2025-03-26T13:52:25.973+0000] {docker.py:69} INFO -   object(stdClass)#93 (3) {
[2025-03-26T13:52:25.973+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.974+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.974+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.974+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:25.975+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.975+0000] {docker.py:69} INFO -     int(1742996838)
[2025-03-26T13:52:25.977+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.978+0000] {docker.py:69} INFO -   [92]=>
[2025-03-26T13:52:25.979+0000] {docker.py:69} INFO -   object(stdClass)#94 (3) {
[2025-03-26T13:52:25.979+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.980+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.980+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.981+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:25.981+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.982+0000] {docker.py:69} INFO -     int(1742996841)
[2025-03-26T13:52:25.982+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.982+0000] {docker.py:69} INFO -   [93]=>
[2025-03-26T13:52:25.983+0000] {docker.py:69} INFO -   object(stdClass)#95 (3) {
[2025-03-26T13:52:25.983+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.983+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.984+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.984+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:25.984+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.985+0000] {docker.py:69} INFO -     int(1742996842)
[2025-03-26T13:52:25.985+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.985+0000] {docker.py:69} INFO -   [94]=>
[2025-03-26T13:52:25.986+0000] {docker.py:69} INFO -   object(stdClass)#96 (3) {
[2025-03-26T13:52:25.986+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.986+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.987+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.987+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:25.988+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.988+0000] {docker.py:69} INFO -     int(1742996843)
[2025-03-26T13:52:25.988+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.988+0000] {docker.py:69} INFO -   [95]=>
[2025-03-26T13:52:25.989+0000] {docker.py:69} INFO -   object(stdClass)#97 (3) {
[2025-03-26T13:52:25.989+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.989+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.990+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.990+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:25.991+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.991+0000] {docker.py:69} INFO -     int(1742996843)
[2025-03-26T13:52:25.991+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.992+0000] {docker.py:69} INFO -   [96]=>
[2025-03-26T13:52:25.993+0000] {docker.py:69} INFO -   object(stdClass)#98 (3) {
[2025-03-26T13:52:25.994+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.994+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.994+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.995+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:25.995+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.995+0000] {docker.py:69} INFO -     int(1742996844)
[2025-03-26T13:52:25.996+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:25.996+0000] {docker.py:69} INFO -   [97]=>
[2025-03-26T13:52:25.997+0000] {docker.py:69} INFO -   object(stdClass)#99 (3) {
[2025-03-26T13:52:25.997+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:25.997+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:25.998+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:25.998+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:25.998+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:25.999+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:52:26.040+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:26.041+0000] {docker.py:69} INFO -   [98]=>
[2025-03-26T13:52:26.042+0000] {docker.py:69} INFO -   object(stdClass)#100 (3) {
[2025-03-26T13:52:26.042+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:26.043+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:26.066+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:26.067+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:26.067+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:26.067+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:52:26.068+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:26.088+0000] {docker.py:69} INFO -   [99]=>
[2025-03-26T13:52:26.088+0000] {docker.py:69} INFO -   object(stdClass)#101 (3) {
[2025-03-26T13:52:26.089+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:26.093+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:26.094+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:26.142+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:52:26.143+0000] {docker.py:69} INFO - php-app2"
[2025-03-26T13:52:26.143+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:26.143+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:52:26.144+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:26.145+0000] {docker.py:69} INFO -   [100]=>
[2025-03-26T13:52:26.145+0000] {docker.py:69} INFO -   object(stdClass)#102 (3) {
[2025-03-26T13:52:26.146+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:26.147+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:26.148+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:26.149+0000] {docker.py:69} INFO - 
[2025-03-26T13:52:26.150+0000] {docker.py:69} INFO - string(8) "php-app2"
[2025-03-26T13:52:26.151+0000] {docker.py:69} INFO -     ["timestamp
[2025-03-26T13:52:26.153+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:52:26.154+0000] {docker.py:69} INFO - int(1742996850)
[2025-03-26T13:52:26.157+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:26.158+0000] {docker.py:69} INFO -   [101]=>
[2025-03-26T13:52:26.158+0000] {docker.py:69} INFO - object(stdClass)#103 (3) {
[2025-03-26T13:52:26.159+0000] {docker.py:69} INFO -     [
[2025-03-26T13:52:26.164+0000] {docker.py:69} INFO - "
[2025-03-26T13:52:26.167+0000] {docker.py:69} INFO - contador
[2025-03-26T13:52:26.171+0000] {docker.py:69} INFO - "
[2025-03-26T13:52:26.217+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:52:26.218+0000] {docker.py:69} INFO - 
[2025-03-26T13:52:26.219+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:52:26.219+0000] {docker.py:69} INFO -     [
[2025-03-26T13:52:26.220+0000] {docker.py:69} INFO - "
[2025-03-26T13:52:26.227+0000] {docker.py:69} INFO - container
[2025-03-26T13:52:26.230+0000] {docker.py:69} INFO - "
[2025-03-26T13:52:26.230+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:52:26.234+0000] {docker.py:69} INFO - 
[2025-03-26T13:52:26.235+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:52:26.253+0000] {docker.py:69} INFO - php-app1
[2025-03-26T13:52:26.262+0000] {docker.py:69} INFO - "
[2025-03-26T13:52:26.269+0000] {docker.py:69} INFO -     [
[2025-03-26T13:52:26.270+0000] {docker.py:69} INFO - "
[2025-03-26T13:52:26.271+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:52:26.272+0000] {docker.py:69} INFO - "
[2025-03-26T13:52:26.272+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:52:26.275+0000] {docker.py:69} INFO - 
[2025-03-26T13:52:26.276+0000] {docker.py:69} INFO - int(1742996850)
[2025-03-26T13:52:26.277+0000] {docker.py:69} INFO - 
[2025-03-26T13:52:26.280+0000] {docker.py:69} INFO - }
[2025-03-26T13:52:26.282+0000] {docker.py:69} INFO -   [102]=>
[2025-03-26T13:52:26.283+0000] {docker.py:69} INFO -   object(stdClass)#104 (3) {
[2025-03-26T13:52:26.283+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:26.289+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:26.289+0000] {docker.py:69} INFO -     [
[2025-03-26T13:52:26.290+0000] {docker.py:69} INFO - "container"]=>
[2025-03-26T13:52:26.292+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:26.293+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:26.293+0000] {docker.py:69} INFO -     int(1742996851)
[2025-03-26T13:52:26.294+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:26.294+0000] {docker.py:69} INFO -   [103]=>
[2025-03-26T13:52:26.294+0000] {docker.py:69} INFO -   object(stdClass)#105 (3) {
[2025-03-26T13:52:26.295+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:26.295+0000] {docker.py:69} INFO - 
[2025-03-26T13:52:26.296+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:52:26.296+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:26.297+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:26.297+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:26.298+0000] {docker.py:69} INFO -     int(1742996854)
[2025-03-26T13:52:26.298+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:26.298+0000] {docker.py:69} INFO -   [104]=>
[2025-03-26T13:52:26.299+0000] {docker.py:69} INFO -   object(stdClass)#106 (3) {
[2025-03-26T13:52:26.545+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:26.546+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:26.571+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:26.599+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:26.600+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:26.659+0000] {docker.py:69} INFO -     int(1742996855)
[2025-03-26T13:52:26.659+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:26.855+0000] {docker.py:69} INFO -   [105]=>
[2025-03-26T13:52:26.865+0000] {docker.py:69} INFO -   object(stdClass)#107 (3) {
[2025-03-26T13:52:26.886+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:26.893+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:26.893+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:26.894+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:26.937+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:26.937+0000] {docker.py:69} INFO -     int(1742996856)
[2025-03-26T13:52:26.938+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:26.938+0000] {docker.py:69} INFO -   [106]=>
[2025-03-26T13:52:26.939+0000] {docker.py:69} INFO -   object(stdClass)#108 (3) {
[2025-03-26T13:52:26.959+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:26.960+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:26.961+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:26.978+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:26.979+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.078+0000] {docker.py:69} INFO -     int(1742996856)
[2025-03-26T13:52:27.153+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.155+0000] {docker.py:69} INFO -   [107]=>
[2025-03-26T13:52:27.155+0000] {docker.py:69} INFO -   object(stdClass)#109 (3) {
[2025-03-26T13:52:27.164+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.165+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.186+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.190+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:27.191+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.209+0000] {docker.py:69} INFO -     int(1742996859)
[2025-03-26T13:52:27.311+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.312+0000] {docker.py:69} INFO -   [108]=>
[2025-03-26T13:52:27.313+0000] {docker.py:69} INFO -   object(stdClass)#110 (3) {
[2025-03-26T13:52:27.314+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.314+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.315+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.315+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:27.315+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.316+0000] {docker.py:69} INFO -     int(1742996860)
[2025-03-26T13:52:27.316+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.317+0000] {docker.py:69} INFO -   [109]=>
[2025-03-26T13:52:27.317+0000] {docker.py:69} INFO -   object(stdClass)#111 (3) {
[2025-03-26T13:52:27.318+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.318+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.318+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.319+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:27.320+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.320+0000] {docker.py:69} INFO -     int(1742996861)
[2025-03-26T13:52:27.321+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.322+0000] {docker.py:69} INFO -   [110]=>
[2025-03-26T13:52:27.322+0000] {docker.py:69} INFO -   object(stdClass)#112 (3) {
[2025-03-26T13:52:27.322+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:27.323+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:27.323+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:27.323+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:27.324+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:27.324+0000] {docker.py:69} INFO -     int(1742996861)
[2025-03-26T13:52:27.325+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:27.325+0000] {docker.py:69} INFO -   [111]=>
[2025-03-26T13:52:27.325+0000] {docker.py:69} INFO -   object(stdClass)#113 (3) {
[2025-03-26T13:52:27.326+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:52:27.326+0000] {docker.py:69} INFO - contador
[2025-03-26T13:52:27.327+0000] {docker.py:69} INFO - "
[2025-03-26T13:52:27.327+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:52:27.328+0000] {docker.py:69} INFO - 
