[2025-03-26T13:46:45.620+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:46:45.800+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T02:10:00+00:00 [queued]>
[2025-03-26T13:46:45.925+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T02:10:00+00:00 [queued]>
[2025-03-26T13:46:45.929+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:46:46.089+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 02:10:00+00:00
[2025-03-26T13:46:46.134+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=728) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:46:46.138+0000] {standard_task_runner.py:72} INFO - Started process 747 to run task
[2025-03-26T13:46:46.142+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T02:10:00+00:00', '--job-id', '75', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpsc13icii']
[2025-03-26T13:46:46.145+0000] {standard_task_runner.py:105} INFO - Job 75: Subtask php_app1
[2025-03-26T13:46:47.549+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T02:10:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:46:50.329+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T02:10:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T02:10:00+00:00'
[2025-03-26T13:46:50.346+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:46:51.091+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:46:51.109+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:46:56.977+0000] {docker.py:69} INFO - array(78) {
[2025-03-26T13:46:56.979+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:46:58.059+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:46:58.059+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.060+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.060+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.061+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.061+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.062+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:46:58.062+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.062+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:46:58.063+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:46:58.063+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.064+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.064+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.065+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.065+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.065+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:46:58.066+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.066+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:46:58.067+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:46:58.068+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.069+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.071+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.071+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.072+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.072+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:46:58.073+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.073+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:46:58.074+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
[2025-03-26T13:46:58.074+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.074+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.075+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.075+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.076+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.076+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:46:58.077+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.077+0000] {docker.py:69} INFO -   [35]=>
[2025-03-26T13:46:58.078+0000] {docker.py:69} INFO -   object(stdClass)#37 (3) {
[2025-03-26T13:46:58.078+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.079+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.079+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.080+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.081+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.081+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:46:58.082+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.084+0000] {docker.py:69} INFO -   [36]=>
[2025-03-26T13:46:58.084+0000] {docker.py:69} INFO -   object(stdClass)#38 (3) {
[2025-03-26T13:46:58.085+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.085+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.086+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.086+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.086+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.087+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:46:58.087+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.087+0000] {docker.py:69} INFO -   [37]=>
[2025-03-26T13:46:58.088+0000] {docker.py:69} INFO -   object(stdClass)#39 (3) {
[2025-03-26T13:46:58.088+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.089+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.089+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.089+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.090+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.090+0000] {docker.py:69} INFO -     int(1742996771)
[2025-03-26T13:46:58.091+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.091+0000] {docker.py:69} INFO -   [38]=>
[2025-03-26T13:46:58.091+0000] {docker.py:69} INFO -   object(stdClass)#40 (3) {
[2025-03-26T13:46:58.092+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.092+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.093+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.093+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.093+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.094+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:46:58.094+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.095+0000] {docker.py:69} INFO -   [39]=>
[2025-03-26T13:46:58.095+0000] {docker.py:69} INFO -   object(stdClass)#41 (3) {
[2025-03-26T13:46:58.095+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.096+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.096+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.096+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.097+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.097+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:46:58.098+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.098+0000] {docker.py:69} INFO -   [40]=>
[2025-03-26T13:46:58.099+0000] {docker.py:69} INFO -   object(stdClass)#42 (3) {
[2025-03-26T13:46:58.099+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.100+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.100+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.101+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.101+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.101+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:46:58.102+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.102+0000] {docker.py:69} INFO -   [41]=>
[2025-03-26T13:46:58.103+0000] {docker.py:69} INFO -   object(stdClass)#43 (3) {
[2025-03-26T13:46:58.103+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.103+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.104+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.104+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.105+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.105+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:46:58.105+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.106+0000] {docker.py:69} INFO -   [42]=>
[2025-03-26T13:46:58.106+0000] {docker.py:69} INFO -   object(stdClass)#44 (3) {
[2025-03-26T13:46:58.107+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.107+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.107+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.108+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.108+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.109+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:46:58.109+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.109+0000] {docker.py:69} INFO -   [43]=>
[2025-03-26T13:46:58.110+0000] {docker.py:69} INFO -   object(stdClass)#45 (3) {
[2025-03-26T13:46:58.110+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.110+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.111+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.111+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.112+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.112+0000] {docker.py:69} INFO -     int(1742996777)
[2025-03-26T13:46:58.113+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.113+0000] {docker.py:69} INFO -   [44]=>
[2025-03-26T13:46:58.113+0000] {docker.py:69} INFO -   object(stdClass)#46 (3) {
[2025-03-26T13:46:58.114+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.114+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.114+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.115+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.115+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.116+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:46:58.116+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.116+0000] {docker.py:69} INFO -   [45]=>
[2025-03-26T13:46:58.117+0000] {docker.py:69} INFO -   object(stdClass)#47 (3) {
[2025-03-26T13:46:58.117+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.118+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.118+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.118+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.119+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.119+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:46:58.120+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.120+0000] {docker.py:69} INFO -   [46]=>
[2025-03-26T13:46:58.120+0000] {docker.py:69} INFO -   object(stdClass)#48 (3) {
[2025-03-26T13:46:58.121+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.121+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.121+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.122+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.122+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.123+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:46:58.123+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.123+0000] {docker.py:69} INFO -   [47]=>
[2025-03-26T13:46:58.124+0000] {docker.py:69} INFO -   object(stdClass)#49 (3) {
[2025-03-26T13:46:58.124+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.125+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.125+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.126+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.126+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.126+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:46:58.127+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.127+0000] {docker.py:69} INFO -   [48]=>
[2025-03-26T13:46:58.128+0000] {docker.py:69} INFO -   object(stdClass)#50 (3) {
[2025-03-26T13:46:58.136+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.137+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.170+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.171+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.171+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.172+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:46:58.172+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.173+0000] {docker.py:69} INFO -   [49]=>
[2025-03-26T13:46:58.173+0000] {docker.py:69} INFO -   object(stdClass)#51 (3) {
[2025-03-26T13:46:58.174+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.174+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.174+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.175+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.206+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.206+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:46:58.207+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.207+0000] {docker.py:69} INFO -   [50]=>
[2025-03-26T13:46:58.208+0000] {docker.py:69} INFO -   object(stdClass)#52 (3) {
[2025-03-26T13:46:58.208+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.208+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.209+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.209+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.210+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.210+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:46:58.210+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.211+0000] {docker.py:69} INFO -   [51]=>
[2025-03-26T13:46:58.211+0000] {docker.py:69} INFO -   object(stdClass)#53 (3) {
[2025-03-26T13:46:58.211+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.212+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.212+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.212+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.213+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.213+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:46:58.213+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.214+0000] {docker.py:69} INFO -   [52]=>
[2025-03-26T13:46:58.214+0000] {docker.py:69} INFO -   object(stdClass)#54 (3) {
[2025-03-26T13:46:58.215+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.215+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.215+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.216+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.216+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.217+0000] {docker.py:69} INFO -     int(1742996785)
[2025-03-26T13:46:58.217+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.218+0000] {docker.py:69} INFO -   [53]=>
[2025-03-26T13:46:58.218+0000] {docker.py:69} INFO -   object(stdClass)#55 (3) {
[2025-03-26T13:46:58.219+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.219+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.219+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.220+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.221+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.221+0000] {docker.py:69} INFO -     int(1742996789)
[2025-03-26T13:46:58.222+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.223+0000] {docker.py:69} INFO -   [54]=>
[2025-03-26T13:46:58.224+0000] {docker.py:69} INFO -   object(stdClass)#56 (3) {
[2025-03-26T13:46:58.224+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.225+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.225+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.226+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.226+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.227+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:46:58.227+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.228+0000] {docker.py:69} INFO -   [55]=>
[2025-03-26T13:46:58.228+0000] {docker.py:69} INFO -   object(stdClass)#57 (3) {
[2025-03-26T13:46:58.229+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.230+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.230+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.231+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.231+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.231+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:46:58.232+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.233+0000] {docker.py:69} INFO -   [56]=>
[2025-03-26T13:46:58.233+0000] {docker.py:69} INFO -   object(stdClass)#58 (3) {
[2025-03-26T13:46:58.234+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.234+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.235+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.235+0000] {docker.py:69} INFO -     string(8) "php-app2
[2025-03-26T13:46:58.236+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.236+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.237+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:46:58.238+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.249+0000] {docker.py:69} INFO -   [57]=>
[2025-03-26T13:46:58.250+0000] {docker.py:69} INFO -   object(stdClass)#59 (3) {
[2025-03-26T13:46:58.250+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.251+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.253+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.256+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.258+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.258+0000] {docker.py:69} INFO -     int(1742996791)
[2025-03-26T13:46:58.258+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.259+0000] {docker.py:69} INFO -   [58]=>
[2025-03-26T13:46:58.259+0000] {docker.py:69} INFO -   object(stdClass)#60 (3) {
[2025-03-26T13:46:58.260+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.261+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.262+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.262+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.263+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.263+0000] {docker.py:69} INFO -     int(1742996792)
[2025-03-26T13:46:58.264+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.264+0000] {docker.py:69} INFO -   [59]=>
[2025-03-26T13:46:58.265+0000] {docker.py:69} INFO -   object(stdClass)#61 (3) {
[2025-03-26T13:46:58.266+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.266+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.266+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.267+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.267+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.268+0000] {docker.py:69} INFO -     int(1742996793)
[2025-03-26T13:46:58.268+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.268+0000] {docker.py:69} INFO -   [60]=>
[2025-03-26T13:46:58.269+0000] {docker.py:69} INFO -   object(stdClass)#62 (3) {
[2025-03-26T13:46:58.269+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.270+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.271+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.271+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.272+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.273+0000] {docker.py:69} INFO -     int(1742996794)
[2025-03-26T13:46:58.273+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.274+0000] {docker.py:69} INFO -   [61]=>
[2025-03-26T13:46:58.274+0000] {docker.py:69} INFO -   object(stdClass)#63 (3) {
[2025-03-26T13:46:58.275+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.275+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.275+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.276+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.276+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.277+0000] {docker.py:69} INFO -     int(1742996795)
[2025-03-26T13:46:58.278+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.278+0000] {docker.py:69} INFO -   [62]=>
[2025-03-26T13:46:58.279+0000] {docker.py:69} INFO -   object(stdClass)#64 (3) {
[2025-03-26T13:46:58.280+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.280+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.281+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.281+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.282+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.282+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:46:58.283+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.283+0000] {docker.py:69} INFO -   [63]=>
[2025-03-26T13:46:58.283+0000] {docker.py:69} INFO -   object(stdClass)#65 (3) {
[2025-03-26T13:46:58.284+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.284+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.285+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.285+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.285+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.286+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:46:58.288+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.289+0000] {docker.py:69} INFO -   [64]=>
[2025-03-26T13:46:58.289+0000] {docker.py:69} INFO -   object(stdClass)#66 (3) {
[2025-03-26T13:46:58.291+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.293+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.293+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.294+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.294+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.295+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:46:58.301+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.302+0000] {docker.py:69} INFO -   [65]=>
[2025-03-26T13:46:58.303+0000] {docker.py:69} INFO -   object(stdClass)#67 (3) {
[2025-03-26T13:46:58.304+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.308+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.309+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.309+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.310+0000] {docker.py:69} INFO -     ["timestamp"]=>
