[2025-03-26T13:50:48.581+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:50:48.811+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T08:50:00+00:00 [queued]>
[2025-03-26T13:50:48.986+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T08:50:00+00:00 [queued]>
[2025-03-26T13:50:48.991+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:50:49.234+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 08:50:00+00:00
[2025-03-26T13:50:49.421+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1332) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:50:49.407+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T08:50:00+00:00', '--job-id', '235', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmplm8magyp']
[2025-03-26T13:50:49.432+0000] {standard_task_runner.py:105} INFO - Job 235: Subtask php_app2
[2025-03-26T13:50:49.470+0000] {standard_task_runner.py:72} INFO - Started process 1355 to run task
[2025-03-26T13:50:50.388+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T08:50:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:50:55.648+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.649+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.649+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:55.650+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.651+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:50:55.652+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.652+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:50:55.653+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:50:55.654+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.654+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.655+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.659+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:55.660+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.660+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:50:55.663+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.664+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:50:55.664+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
[2025-03-26T13:50:55.665+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.676+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.677+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.677+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:55.678+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.678+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:50:55.679+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.679+0000] {docker.py:69} INFO -   [35]=>
[2025-03-26T13:50:55.680+0000] {docker.py:69} INFO -   object(stdClass)#37 (3) {
[2025-03-26T13:50:55.680+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.681+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.682+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.682+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:55.683+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.683+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:50:55.684+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.684+0000] {docker.py:69} INFO -   [36]=>
[2025-03-26T13:50:55.685+0000] {docker.py:69} INFO -   object(stdClass)#38 (3) {
[2025-03-26T13:50:55.685+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.686+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.686+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.687+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:55.687+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.688+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:50:55.688+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.688+0000] {docker.py:69} INFO -   [37]=>
[2025-03-26T13:50:55.689+0000] {docker.py:69} INFO -   object(stdClass)#39 (3) {
[2025-03-26T13:50:55.689+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.690+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.691+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.691+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:55.692+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.692+0000] {docker.py:69} INFO -     int(1742996771)
[2025-03-26T13:50:55.692+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.693+0000] {docker.py:69} INFO -   [38]=>
[2025-03-26T13:50:55.693+0000] {docker.py:69} INFO -   object(stdClass)#40 (3) {
[2025-03-26T13:50:55.694+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.694+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.695+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.695+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:55.696+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.696+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:50:55.696+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.697+0000] {docker.py:69} INFO -   [39]=>
[2025-03-26T13:50:55.697+0000] {docker.py:69} INFO -   object(stdClass)#41 (3) {
[2025-03-26T13:50:55.698+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.698+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.699+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.699+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:55.700+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.700+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:50:55.700+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.701+0000] {docker.py:69} INFO -   [40]=>
[2025-03-26T13:50:55.701+0000] {docker.py:69} INFO -   object(stdClass)#42 (3) {
[2025-03-26T13:50:55.702+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.702+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.703+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.703+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:55.711+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.722+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:50:55.736+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.802+0000] {docker.py:69} INFO -   [41]=>
[2025-03-26T13:50:55.803+0000] {docker.py:69} INFO -   object(stdClass)#43 (3) {
[2025-03-26T13:50:55.803+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.804+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.804+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.804+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:55.805+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.805+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:50:55.806+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.806+0000] {docker.py:69} INFO -   [42]=>
[2025-03-26T13:50:55.806+0000] {docker.py:69} INFO -   object(stdClass)#44 (3) {
[2025-03-26T13:50:55.807+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.807+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.808+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.808+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:55.808+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.809+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:50:55.809+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.810+0000] {docker.py:69} INFO -   [43]=>
[2025-03-26T13:50:55.810+0000] {docker.py:69} INFO -   object(stdClass)#45 (3) {
[2025-03-26T13:50:55.811+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.811+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.811+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.812+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:55.812+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.813+0000] {docker.py:69} INFO -     int(1742996777)
[2025-03-26T13:50:55.813+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.814+0000] {docker.py:69} INFO -   [44]=>
[2025-03-26T13:50:55.814+0000] {docker.py:69} INFO -   object(stdClass)#46 (3) {
[2025-03-26T13:50:55.815+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.815+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.816+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.816+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:55.816+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.817+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:50:55.817+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.818+0000] {docker.py:69} INFO -   [45]=>
[2025-03-26T13:50:55.818+0000] {docker.py:69} INFO -   object(stdClass)#47 (3) {
[2025-03-26T13:50:55.819+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.819+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.820+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.820+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:55.821+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.821+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:50:55.822+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.822+0000] {docker.py:69} INFO -   [46]=>
[2025-03-26T13:50:55.823+0000] {docker.py:69} INFO -   object(stdClass)#48 (3) {
[2025-03-26T13:50:55.823+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.824+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.824+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.824+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:55.825+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.825+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:50:55.826+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.826+0000] {docker.py:69} INFO -   [47]=>
[2025-03-26T13:50:55.827+0000] {docker.py:69} INFO -   object(stdClass)#49 (3) {
[2025-03-26T13:50:55.827+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.828+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.828+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.829+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:55.829+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.829+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:50:55.830+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.830+0000] {docker.py:69} INFO -   [48]=>
[2025-03-26T13:50:55.831+0000] {docker.py:69} INFO -   object(stdClass)#50 (3) {
[2025-03-26T13:50:55.831+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.832+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.832+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.833+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:55.833+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.834+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:50:55.834+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.834+0000] {docker.py:69} INFO -   [49]=>
[2025-03-26T13:50:55.835+0000] {docker.py:69} INFO -   object(stdClass)#51 (3) {
[2025-03-26T13:50:55.835+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.836+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.836+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.837+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:55.837+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.838+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:50:55.838+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.839+0000] {docker.py:69} INFO -   [50]=>
[2025-03-26T13:50:55.839+0000] {docker.py:69} INFO -   object(stdClass)#52 (3) {
[2025-03-26T13:50:55.840+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.840+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.841+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.841+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:55.842+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.842+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:50:55.843+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.843+0000] {docker.py:69} INFO -   [51]=>
[2025-03-26T13:50:55.844+0000] {docker.py:69} INFO -   object(stdClass)#53 (3) {
[2025-03-26T13:50:55.844+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.844+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.845+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.845+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:55.846+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.846+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:50:55.846+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.847+0000] {docker.py:69} INFO -   [52]=>
[2025-03-26T13:50:55.847+0000] {docker.py:69} INFO -   object(stdClass)#54 (3) {
[2025-03-26T13:50:55.848+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.848+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.849+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.849+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:55.849+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.850+0000] {docker.py:69} INFO -     int(1742996785)
[2025-03-26T13:50:55.850+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.851+0000] {docker.py:69} INFO -   [53]=>
[2025-03-26T13:50:55.851+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.852+0000] {docker.py:69} INFO - object(stdClass)#55 (3) {
[2025-03-26T13:50:55.860+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:55.877+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.878+0000] {docker.py:69} INFO - contador
[2025-03-26T13:50:55.878+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.879+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:55.880+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.880+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:50:55.881+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:55.886+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.887+0000] {docker.py:69} INFO - container
[2025-03-26T13:50:55.887+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.888+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:55.888+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.888+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:50:55.889+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:50:55.889+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.890+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:55.890+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.890+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:50:55.891+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.891+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:55.892+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.892+0000] {docker.py:69} INFO - int(1742996789)
[2025-03-26T13:50:55.893+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.893+0000] {docker.py:69} INFO - }
[2025-03-26T13:50:55.894+0000] {docker.py:69} INFO -   [54]=>
[2025-03-26T13:50:55.894+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.894+0000] {docker.py:69} INFO - object(stdClass)#56 (3) {
[2025-03-26T13:50:55.895+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:55.896+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.896+0000] {docker.py:69} INFO - contador
[2025-03-26T13:50:55.896+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.897+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:55.897+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.898+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:50:55.898+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:55.899+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.899+0000] {docker.py:69} INFO - container
[2025-03-26T13:50:55.899+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.900+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:55.900+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.901+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:50:55.901+0000] {docker.py:69} INFO - php-app1
[2025-03-26T13:50:55.901+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.902+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:55.902+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.903+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:50:55.903+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.903+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:55.904+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.904+0000] {docker.py:69} INFO - int(1742996790)
[2025-03-26T13:50:55.905+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.905+0000] {docker.py:69} INFO - }
[2025-03-26T13:50:55.906+0000] {docker.py:69} INFO -   [55]=>
[2025-03-26T13:50:55.906+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.906+0000] {docker.py:69} INFO - object(stdClass)#57 (3) {
[2025-03-26T13:50:55.907+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:55.907+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.908+0000] {docker.py:69} INFO - contador
[2025-03-26T13:50:55.908+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.909+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:55.909+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.909+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:50:55.910+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:55.910+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.911+0000] {docker.py:69} INFO - container
[2025-03-26T13:50:55.911+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.911+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:55.912+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.912+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:50:55.913+0000] {docker.py:69} INFO - php-app1
[2025-03-26T13:50:55.913+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.913+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:55.914+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.914+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:50:55.915+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.915+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:55.915+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.916+0000] {docker.py:69} INFO - int(1742996790)
[2025-03-26T13:50:55.916+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.917+0000] {docker.py:69} INFO - }
[2025-03-26T13:50:55.917+0000] {docker.py:69} INFO -   [56]=>
[2025-03-26T13:50:55.918+0000] {docker.py:69} INFO - object(stdClass)#58 (3) {
[2025-03-26T13:50:55.918+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:55.918+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.919+0000] {docker.py:69} INFO - contador
[2025-03-26T13:50:55.919+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.920+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:55.920+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.920+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:50:55.921+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:55.921+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.922+0000] {docker.py:69} INFO - container
[2025-03-26T13:50:55.922+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.923+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:55.923+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.923+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:50:55.924+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:50:55.925+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.926+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:55.926+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.926+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:50:55.927+0000] {docker.py:69} INFO - "
[2025-03-26T13:50:55.928+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:50:55.929+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.930+0000] {docker.py:69} INFO - int(1742996790)
[2025-03-26T13:50:55.930+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.932+0000] {docker.py:69} INFO - }
[2025-03-26T13:50:55.933+0000] {docker.py:69} INFO -   [57]=>
[2025-03-26T13:50:55.934+0000] {docker.py:69} INFO - 
[2025-03-26T13:50:55.935+0000] {docker.py:69} INFO - object(stdClass)#59 (3) {
[2025-03-26T13:50:55.935+0000] {docker.py:69} INFO -     [
[2025-03-26T13:50:55.937+0000] {docker.py:69} INFO - "contador"]=>
[2025-03-26T13:50:55.937+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.937+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.938+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:55.938+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.938+0000] {docker.py:69} INFO -     int(1742996791)
[2025-03-26T13:50:55.968+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.968+0000] {docker.py:69} INFO -   [58]=>
[2025-03-26T13:50:55.969+0000] {docker.py:69} INFO -   object(stdClass)#60 (3) {
[2025-03-26T13:50:55.969+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.969+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.970+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.970+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:55.970+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.971+0000] {docker.py:69} INFO -     int(1742996792)
[2025-03-26T13:50:55.977+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.977+0000] {docker.py:69} INFO -   [59]=>
[2025-03-26T13:50:55.978+0000] {docker.py:69} INFO -   object(stdClass)#61 (3) {
[2025-03-26T13:50:55.978+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.978+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.979+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.981+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:50:55.981+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.982+0000] {docker.py:69} INFO -     int(1742996793)
[2025-03-26T13:50:55.986+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.986+0000] {docker.py:69} INFO -   [60]=>
[2025-03-26T13:50:55.987+0000] {docker.py:69} INFO -   object(stdClass)#62 (3) {
[2025-03-26T13:50:55.987+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:55.987+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:55.988+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:55.988+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:50:55.988+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:50:55.989+0000] {docker.py:69} INFO -     int(1742996794)
[2025-03-26T13:50:55.997+0000] {docker.py:69} INFO -   }
[2025-03-26T13:50:55.997+0000] {docker.py:69} INFO -   [61]=>
[2025-03-26T13:50:55.998+0000] {docker.py:69} INFO -   object(stdClass)#63 (3) {
[2025-03-26T13:50:55.999+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:50:56.003+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:50:56.012+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:50:56.013+0000] {docker.py:69} INFO -     string(8) "php-app1"
