[2025-03-26T13:53:47.430+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:53:47.497+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T13:25:00+00:00 [queued]>
[2025-03-26T13:53:47.535+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T13:25:00+00:00 [queued]>
[2025-03-26T13:53:47.536+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:53:47.746+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 13:25:00+00:00
[2025-03-26T13:53:47.808+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1759) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:53:47.817+0000] {standard_task_runner.py:72} INFO - Started process 1771 to run task
[2025-03-26T13:53:47.831+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T13:25:00+00:00', '--job-id', '345', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpm3zxm7u5']
[2025-03-26T13:53:47.842+0000] {standard_task_runner.py:105} INFO - Job 345: Subtask php_app1
[2025-03-26T13:53:48.121+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T13:25:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:53:48.961+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T13:25:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T13:25:00+00:00'
[2025-03-26T13:53:48.965+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:53:49.193+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:53:49.199+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:53:53.773+0000] {docker.py:69} INFO - array(345) {
[2025-03-26T13:53:53.774+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:53:53.931+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:53.931+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.932+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:53.932+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.933+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:53:53.933+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:53:53.934+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.934+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.934+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:53.935+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:53.935+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.936+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:53.936+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.936+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:53:53.937+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:53:53.937+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.938+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.938+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:53.939+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:53.939+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.939+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:53:53.940+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.940+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:53:53.941+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:53:53.941+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.942+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.942+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:53.943+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:53.943+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.944+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:53:53.944+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.945+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:53:53.947+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:53:53.948+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.950+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.951+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:53.953+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:53.954+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.955+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:53:53.955+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.955+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:53:53.956+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:53:53.956+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.957+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.957+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:53.958+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:53.958+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.958+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:53:53.959+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.959+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:53:53.960+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:53:53.960+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.961+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.961+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:53.962+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:53.963+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.963+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:53:53.964+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.964+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:53:53.965+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:53:53.965+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.966+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.966+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:53.966+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:53.967+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.967+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:53:53.968+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.968+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:53:53.969+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:53:53.970+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.970+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.971+0000] {docker.py:69} INFO -     ["container
[2025-03-26T13:53:53.972+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:53.972+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:53.973+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:53:53.974+0000] {docker.py:69} INFO - php-app1
[2025-03-26T13:53:53.974+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:53.975+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.975+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:53:53.975+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.976+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:53:53.976+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:53:53.977+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.977+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.978+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:53.978+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:53.979+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.979+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:53:53.979+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.980+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:53:53.980+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:53:53.981+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.981+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.981+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:53.982+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:53.982+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.983+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:53:53.983+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.984+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:53:53.984+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:53:53.984+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.985+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.985+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:53.986+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:53.986+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.986+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:53:53.987+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.987+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:53:53.988+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:53:53.988+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.989+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.989+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:53.990+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:53.990+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.990+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:53:53.991+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.991+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:53:53.992+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:53:53.992+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.992+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.993+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:53.993+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:53.994+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.994+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:53:53.994+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.995+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:53:53.995+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:53:53.996+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:53.996+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:53.996+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:53.997+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:53.997+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:53.998+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:53:53.998+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:53.998+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:53:53.999+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:53:53.999+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:54.000+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:54.000+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:54.001+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:54.001+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:54.001+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:53:54.002+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:54.002+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:53:54.003+0000] {docker.py:69} INFO - object(stdClass)#32 (3) {
[2025-03-26T13:53:54.003+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:54.004+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:54.005+0000] {docker.py:69} INFO - contador
[2025-03-26T13:53:54.005+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:54.006+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:54.006+0000] {docker.py:69} INFO -     int(1)
