[2025-03-26T13:49:05.825+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:49:05.875+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T05:55:00+00:00 [queued]>
[2025-03-26T13:49:05.908+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T05:55:00+00:00 [queued]>
[2025-03-26T13:49:05.909+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:49:06.028+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 05:55:00+00:00
[2025-03-26T13:49:06.081+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1085) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:49:06.083+0000] {standard_task_runner.py:72} INFO - Started process 1088 to run task
[2025-03-26T13:49:06.079+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T05:55:00+00:00', '--job-id', '164', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmp5wolwatp']
[2025-03-26T13:49:06.092+0000] {standard_task_runner.py:105} INFO - Job 164: Subtask php_app1
[2025-03-26T13:49:06.225+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T05:55:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:49:06.583+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T05:55:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T05:55:00+00:00'
[2025-03-26T13:49:06.585+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:49:06.715+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:49:06.723+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:49:09.623+0000] {docker.py:69} INFO - array(167) {
[2025-03-26T13:49:09.637+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:49:10.048+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:49:10.048+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.049+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:49:10.050+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:49:10.050+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.050+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.051+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.051+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:10.052+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.052+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:49:10.053+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.053+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:49:10.054+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:49:10.054+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.055+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.055+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.056+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.056+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.057+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:49:10.057+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.057+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:49:10.058+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:49:10.058+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.059+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.060+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.060+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.061+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.061+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:49:10.062+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.062+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:49:10.063+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:49:10.063+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.063+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.064+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.064+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:10.065+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.066+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:49:10.068+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.068+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:49:10.069+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:49:10.069+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.070+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.070+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.070+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.071+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.071+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:49:10.072+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.072+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:49:10.073+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:49:10.076+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.076+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.077+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.081+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:10.091+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.094+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:49:10.106+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.106+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:49:10.107+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:49:10.120+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.121+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.121+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.122+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:10.122+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.122+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:49:10.123+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.135+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:49:10.136+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:49:10.136+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.137+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.137+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.137+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.138+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.146+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:49:10.147+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.147+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:49:10.147+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:49:10.148+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.148+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.148+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.149+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.161+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.162+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:49:10.162+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.163+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:49:10.169+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:49:10.170+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.170+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.171+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.171+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.171+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.175+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:49:10.181+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.185+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:49:10.186+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:49:10.188+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.190+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.191+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.191+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:10.192+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.193+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:49:10.194+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.195+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:49:10.196+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:49:10.198+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.198+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.199+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.199+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:10.199+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.200+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:49:10.200+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.201+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:49:10.201+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:49:10.201+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.202+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.202+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.203+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.203+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.203+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:49:10.204+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.205+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:49:10.206+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:49:10.207+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.207+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.208+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.208+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:10.209+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.209+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:49:10.210+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.211+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:49:10.211+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:49:10.211+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.212+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.212+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.213+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:10.213+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.213+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:49:10.214+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.214+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:49:10.215+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:49:10.215+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.216+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.216+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.217+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.217+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.218+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:49:10.218+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.219+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:49:10.220+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:49:10.221+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.222+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.222+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.223+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.224+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.225+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:49:10.225+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.226+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:49:10.226+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:49:10.227+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.227+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.227+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.228+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:10.228+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.229+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:49:10.229+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.230+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:49:10.231+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:49:10.232+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.232+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.233+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.234+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.234+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.235+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:49:10.235+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.235+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:49:10.236+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:49:10.236+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.237+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.237+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.238+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.238+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.239+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:49:10.240+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.241+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:49:10.241+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:49:10.242+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.242+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.242+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.243+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:10.243+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.244+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:49:10.244+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.245+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:49:10.245+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:49:10.245+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.246+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.246+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.247+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:10.247+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.248+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:49:10.249+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.249+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:49:10.250+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:49:10.250+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.250+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.251+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.251+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.252+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.252+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:49:10.253+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.253+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:49:10.253+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:49:10.254+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.254+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.255+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.255+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.256+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.257+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:49:10.258+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.258+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:49:10.259+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:49:10.259+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.260+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.260+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.261+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:10.262+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.263+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:49:10.263+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.263+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:49:10.264+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:49:10.264+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.265+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.266+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.266+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:10.267+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:10.268+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:49:10.269+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.269+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:49:10.269+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:49:10.270+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:10.270+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:10.271+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:10.271+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:10.271+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:49:10.272+0000] {docker.py:69} INFO - timestamp"]=>
[2025-03-26T13:49:10.273+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:49:10.273+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:10.274+0000] {docker.py:69} INFO -   [31]=>
