[2025-03-26T13:48:34.216+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:48:34.390+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T05:30:00+00:00 [queued]>
[2025-03-26T13:48:34.407+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T05:30:00+00:00 [queued]>
[2025-03-26T13:48:34.408+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:48:34.667+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 05:30:00+00:00
[2025-03-26T13:48:34.697+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1023) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:48:34.744+0000] {standard_task_runner.py:72} INFO - Started process 1042 to run task
[2025-03-26T13:48:34.730+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T05:30:00+00:00', '--job-id', '154', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmp42hodymo']
[2025-03-26T13:48:34.757+0000] {standard_task_runner.py:105} INFO - Job 154: Subtask php_app1
[2025-03-26T13:48:35.253+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T05:30:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:48:37.034+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T05:30:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T05:30:00+00:00'
[2025-03-26T13:48:37.035+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:48:37.157+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:48:37.170+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:48:45.875+0000] {docker.py:69} INFO - array(154) {
[2025-03-26T13:48:45.875+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:48:47.521+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:48:47.521+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.522+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.523+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.523+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:47.523+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.524+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:48:47.524+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.525+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:48:47.525+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:48:47.526+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.526+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.527+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.528+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:47.529+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.529+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:48:47.530+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.530+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:48:47.531+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:48:47.531+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.532+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.539+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.539+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:47.541+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.543+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:48:47.544+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.545+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:48:47.549+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
[2025-03-26T13:48:47.550+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.561+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.563+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.569+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:47.570+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.622+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:48:47.703+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.704+0000] {docker.py:69} INFO -   [35]=>
[2025-03-26T13:48:47.708+0000] {docker.py:69} INFO -   object(stdClass)#37 (3) {
[2025-03-26T13:48:47.709+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.717+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.718+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.720+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:47.737+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.789+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:48:47.790+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.791+0000] {docker.py:69} INFO -   [36]=>
[2025-03-26T13:48:47.791+0000] {docker.py:69} INFO -   object(stdClass)#38 (3) {
[2025-03-26T13:48:47.792+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.810+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.830+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.846+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:47.847+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.865+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:48:47.865+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.865+0000] {docker.py:69} INFO -   [37]=>
[2025-03-26T13:48:47.866+0000] {docker.py:69} INFO -   object(stdClass)#39 (3) {
[2025-03-26T13:48:47.897+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.898+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.901+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.903+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:47.903+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.903+0000] {docker.py:69} INFO -     int(1742996771)
[2025-03-26T13:48:47.904+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.904+0000] {docker.py:69} INFO -   [38]=>
[2025-03-26T13:48:47.905+0000] {docker.py:69} INFO -   object(stdClass)#40 (3) {
[2025-03-26T13:48:47.905+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.918+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.918+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.919+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:47.922+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.923+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:48:47.923+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.923+0000] {docker.py:69} INFO -   [39]=>
[2025-03-26T13:48:47.924+0000] {docker.py:69} INFO -   object(stdClass)#41 (3) {
[2025-03-26T13:48:47.930+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.930+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.931+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.931+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:47.932+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.932+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:48:47.932+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.933+0000] {docker.py:69} INFO -   [40]=>
[2025-03-26T13:48:47.938+0000] {docker.py:69} INFO -   object(stdClass)#42 (3) {
[2025-03-26T13:48:47.939+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.939+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.940+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.940+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:47.941+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.941+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:48:47.947+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.947+0000] {docker.py:69} INFO -   [41]=>
[2025-03-26T13:48:47.947+0000] {docker.py:69} INFO -   object(stdClass)#43 (3) {
[2025-03-26T13:48:47.948+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.948+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.948+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.949+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:47.949+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.955+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:48:47.956+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.956+0000] {docker.py:69} INFO -   [42]=>
[2025-03-26T13:48:47.956+0000] {docker.py:69} INFO -   object(stdClass)#44 (3) {
[2025-03-26T13:48:47.957+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.957+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.957+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.957+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:47.958+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.964+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:48:47.964+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.965+0000] {docker.py:69} INFO -   [43]=>
[2025-03-26T13:48:47.965+0000] {docker.py:69} INFO -   object(stdClass)#45 (3) {
[2025-03-26T13:48:47.965+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.966+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.966+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.966+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:47.967+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.973+0000] {docker.py:69} INFO -     int(1742996777)
[2025-03-26T13:48:47.973+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.974+0000] {docker.py:69} INFO -   [44]=>
[2025-03-26T13:48:47.974+0000] {docker.py:69} INFO -   object(stdClass)#46 (3) {
[2025-03-26T13:48:47.974+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.975+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.975+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.975+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:47.976+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.976+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:48:47.982+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.983+0000] {docker.py:69} INFO -   [45]=>
[2025-03-26T13:48:47.983+0000] {docker.py:69} INFO -   object(stdClass)#47 (3) {
[2025-03-26T13:48:47.983+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.983+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.984+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.984+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:47.984+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.985+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:48:47.992+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:47.993+0000] {docker.py:69} INFO -   [46]=>
[2025-03-26T13:48:47.993+0000] {docker.py:69} INFO -   object(stdClass)#48 (3) {
[2025-03-26T13:48:47.993+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:47.994+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:47.994+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:47.997+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:47.998+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:47.998+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:48:48.001+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.002+0000] {docker.py:69} INFO -   [47]=>
[2025-03-26T13:48:48.002+0000] {docker.py:69} INFO -   object(stdClass)#49 (3) {
[2025-03-26T13:48:48.002+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.003+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.009+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.009+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.010+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.010+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:48:48.010+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.011+0000] {docker.py:69} INFO -   [48]=>
[2025-03-26T13:48:48.011+0000] {docker.py:69} INFO -   object(stdClass)#50 (3) {
[2025-03-26T13:48:48.012+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.012+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.012+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.013+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.013+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.013+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:48:48.014+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.015+0000] {docker.py:69} INFO -   [49]=>
[2025-03-26T13:48:48.017+0000] {docker.py:69} INFO -   object(stdClass)#51 (3) {
[2025-03-26T13:48:48.018+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.018+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.019+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.020+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:48.020+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:48:48.020+0000] {docker.py:69} INFO - php-app1
[2025-03-26T13:48:48.021+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:48.022+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:48.023+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:48.023+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:48:48.025+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:48.025+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:48:48.026+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:48.026+0000] {docker.py:69} INFO - int(1742996783)
[2025-03-26T13:48:48.027+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:48.027+0000] {docker.py:69} INFO - }
[2025-03-26T13:48:48.028+0000] {docker.py:69} INFO -   [50]=>
[2025-03-26T13:48:48.028+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:48.029+0000] {docker.py:69} INFO - object(stdClass)#52 (3) {
[2025-03-26T13:48:48.029+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:48.030+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:48.030+0000] {docker.py:69} INFO - contador
[2025-03-26T13:48:48.030+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:48.031+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:48:48.031+0000] {docker.py:69} INFO - 
[2025-03-26T13:48:48.032+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:48:48.033+0000] {docker.py:69} INFO -     [
[2025-03-26T13:48:48.033+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:48.034+0000] {docker.py:69} INFO - container
[2025-03-26T13:48:48.034+0000] {docker.py:69} INFO - "
[2025-03-26T13:48:48.035+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:48:48.035+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.035+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.036+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:48:48.036+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.036+0000] {docker.py:69} INFO -   [51]=>
[2025-03-26T13:48:48.037+0000] {docker.py:69} INFO -   object(stdClass)#53 (3) {
[2025-03-26T13:48:48.037+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.037+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.038+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.038+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.039+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.040+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:48:48.040+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.040+0000] {docker.py:69} INFO -   [52]=>
[2025-03-26T13:48:48.041+0000] {docker.py:69} INFO -   object(stdClass)#54 (3) {
[2025-03-26T13:48:48.047+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.047+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.048+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.050+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.050+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.051+0000] {docker.py:69} INFO -     int(1742996785)
[2025-03-26T13:48:48.053+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.053+0000] {docker.py:69} INFO -   [53]=>
[2025-03-26T13:48:48.054+0000] {docker.py:69} INFO -   object(stdClass)#55 (3) {
[2025-03-26T13:48:48.054+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.054+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.055+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.061+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.061+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.062+0000] {docker.py:69} INFO -     int(1742996789)
[2025-03-26T13:48:48.064+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.065+0000] {docker.py:69} INFO -   [54]=>
[2025-03-26T13:48:48.065+0000] {docker.py:69} INFO -   object(stdClass)#56 (3) {
[2025-03-26T13:48:48.065+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.065+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.066+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.077+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.079+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.082+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:48:48.083+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.083+0000] {docker.py:69} INFO -   [55]=>
[2025-03-26T13:48:48.083+0000] {docker.py:69} INFO -   object(stdClass)#57 (3) {
[2025-03-26T13:48:48.084+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.088+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.089+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.089+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.089+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.090+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:48:48.090+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.119+0000] {docker.py:69} INFO -   [56]=>
[2025-03-26T13:48:48.119+0000] {docker.py:69} INFO -   object(stdClass)#58 (3) {
[2025-03-26T13:48:48.120+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.120+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.120+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.121+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.121+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.121+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:48:48.122+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.122+0000] {docker.py:69} INFO -   [57]=>
[2025-03-26T13:48:48.122+0000] {docker.py:69} INFO -   object(stdClass)#59 (3) {
[2025-03-26T13:48:48.123+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.123+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.123+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.124+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.124+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.124+0000] {docker.py:69} INFO -     int(1742996791)
[2025-03-26T13:48:48.125+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.125+0000] {docker.py:69} INFO -   [58]=>
[2025-03-26T13:48:48.125+0000] {docker.py:69} INFO -   object(stdClass)#60 (3) {
[2025-03-26T13:48:48.126+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.126+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.126+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.126+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.127+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.127+0000] {docker.py:69} INFO -     int(1742996792)
[2025-03-26T13:48:48.127+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.128+0000] {docker.py:69} INFO -   [59]=>
[2025-03-26T13:48:48.128+0000] {docker.py:69} INFO -   object(stdClass)#61 (3) {
[2025-03-26T13:48:48.128+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.129+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.129+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.129+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.130+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.130+0000] {docker.py:69} INFO -     int(1742996793)
[2025-03-26T13:48:48.130+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.131+0000] {docker.py:69} INFO -   [60]=>
[2025-03-26T13:48:48.131+0000] {docker.py:69} INFO -   object(stdClass)#62 (3) {
[2025-03-26T13:48:48.131+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.132+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.132+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.133+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.133+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.133+0000] {docker.py:69} INFO -     int(1742996794)
[2025-03-26T13:48:48.134+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.134+0000] {docker.py:69} INFO -   [61]=>
[2025-03-26T13:48:48.134+0000] {docker.py:69} INFO -   object(stdClass)#63 (3) {
[2025-03-26T13:48:48.135+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.135+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.135+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.136+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.136+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.136+0000] {docker.py:69} INFO -     int(1742996795)
[2025-03-26T13:48:48.137+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.137+0000] {docker.py:69} INFO -   [62]=>
[2025-03-26T13:48:48.137+0000] {docker.py:69} INFO -   object(stdClass)#64 (3) {
[2025-03-26T13:48:48.138+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.138+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.138+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.139+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:48.139+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.139+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:48:48.140+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.140+0000] {docker.py:69} INFO -   [63]=>
[2025-03-26T13:48:48.171+0000] {docker.py:69} INFO -   object(stdClass)#65 (3) {
[2025-03-26T13:48:48.172+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:48.172+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:48.180+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:48.180+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:48.183+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:48.184+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:48:48.184+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:48.185+0000] {docker.py:69} INFO -   [64]=>
[2025-03-26T13:48:48.189+0000] {docker.py:69} INFO -   object(stdClass)#66 (3) {
