[2025-03-26T13:52:38.256+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:52:38.435+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T12:00:00+00:00 [queued]>
[2025-03-26T13:52:38.461+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T12:00:00+00:00 [queued]>
[2025-03-26T13:52:38.462+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:52:38.510+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 12:00:00+00:00
[2025-03-26T13:52:38.535+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T12:00:00+00:00', '--job-id', '311', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpx54i4ugs']
[2025-03-26T13:52:38.539+0000] {standard_task_runner.py:105} INFO - Job 311: Subtask php_app2
[2025-03-26T13:52:38.539+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1611) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:52:38.543+0000] {standard_task_runner.py:72} INFO - Started process 1629 to run task
[2025-03-26T13:52:40.902+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T12:00:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:52:44.035+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T12:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T12:00:00+00:00'
[2025-03-26T13:52:44.044+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:52:45.133+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:52:45.210+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:52:49.778+0000] {docker.py:69} INFO - array(312) {
[2025-03-26T13:52:49.837+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:52:51.978+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:51.979+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:51.981+0000] {docker.py:69} INFO -     int(1742996812)
[2025-03-26T13:52:51.982+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:51.984+0000] {docker.py:69} INFO -   [72]=>
[2025-03-26T13:52:51.986+0000] {docker.py:69} INFO -   object(stdClass)#74 (3) {
[2025-03-26T13:52:51.988+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:51.988+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:51.993+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:51.994+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:52.012+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:52.013+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:52:52.017+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:52.017+0000] {docker.py:69} INFO -   [73]=>
[2025-03-26T13:52:52.018+0000] {docker.py:69} INFO -   object(stdClass)#75 (3) {
[2025-03-26T13:52:52.022+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:52.024+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:52.056+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:52.057+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:52.057+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:52.060+0000] {docker.py:69} INFO -     int(1742996813)
[2025-03-26T13:52:52.061+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:52.061+0000] {docker.py:69} INFO -   [74]=>
[2025-03-26T13:52:52.061+0000] {docker.py:69} INFO -   object(stdClass)#76 (3) {
[2025-03-26T13:52:52.066+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:52.067+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:52.068+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:52.074+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:52.123+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:52.123+0000] {docker.py:69} INFO -     int(1742996815)
[2025-03-26T13:52:52.124+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:52.126+0000] {docker.py:69} INFO -   [75]=>
[2025-03-26T13:52:52.127+0000] {docker.py:69} INFO -   object(stdClass)#77 (3) {
[2025-03-26T13:52:52.131+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:52.138+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:52.139+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:52.139+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:52.140+0000] {docker.py:69} INFO -     [
[2025-03-26T13:52:52.258+0000] {docker.py:69} INFO - "timestamp"]=>
[2025-03-26T13:52:52.259+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:52:52.259+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:52.260+0000] {docker.py:69} INFO -   [76]=>
[2025-03-26T13:52:52.260+0000] {docker.py:69} INFO -   object(stdClass)#78 (3) {
[2025-03-26T13:52:52.260+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:52.261+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:52.347+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:52.355+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:52.371+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:52.372+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:52:52.406+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:52.464+0000] {docker.py:69} INFO -   [77]=>
[2025-03-26T13:52:52.464+0000] {docker.py:69} INFO -   object(stdClass)#79 (3) {
[2025-03-26T13:52:52.465+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:52.465+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:52.465+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:52.466+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:52.487+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:52.488+0000] {docker.py:69} INFO -     int(1742996816)
[2025-03-26T13:52:52.488+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:52.489+0000] {docker.py:69} INFO -   [78]=>
[2025-03-26T13:52:52.502+0000] {docker.py:69} INFO -   object(stdClass)#80 (3) {
[2025-03-26T13:52:52.502+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:52.503+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:52.560+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:52.565+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:52.566+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:52.571+0000] {docker.py:69} INFO -     int(1742996817)
[2025-03-26T13:52:52.572+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:52.593+0000] {docker.py:69} INFO -   [79]=>
[2025-03-26T13:52:52.594+0000] {docker.py:69} INFO -   object(stdClass)#81 (3) {
[2025-03-26T13:52:52.629+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:52.629+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:52.630+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:52.631+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:52.632+0000] {docker.py:69} INFO -     ["timestamp"
[2025-03-26T13:52:52.632+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:52:52.632+0000] {docker.py:69} INFO -     int(1742996817)
[2025-03-26T13:52:52.633+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:52.633+0000] {docker.py:69} INFO -   [80]=>
[2025-03-26T13:52:52.634+0000] {docker.py:69} INFO -   object(stdClass)#82 (3) {
[2025-03-26T13:52:52.635+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:52.635+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:52.638+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:52.639+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:52.640+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:52.647+0000] {docker.py:69} INFO -     int(1742996818)
[2025-03-26T13:52:52.665+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:52.728+0000] {docker.py:69} INFO -   [81]=>
[2025-03-26T13:52:52.733+0000] {docker.py:69} INFO -   object(stdClass)#83 (3) {
[2025-03-26T13:52:52.733+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:52:52.734+0000] {docker.py:69} INFO - contador"]=>
[2025-03-26T13:52:52.734+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:52.735+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:52.755+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:52.758+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:52.759+0000] {docker.py:69} INFO -     int(1742996821)
[2025-03-26T13:52:52.763+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:52.769+0000] {docker.py:69} INFO -   [82]=>
[2025-03-26T13:52:52.773+0000] {docker.py:69} INFO -   object(stdClass)#84 (3) {
[2025-03-26T13:52:52.774+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:52.789+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:52.796+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:52.796+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:52.797+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:52.797+0000] {docker.py:69} INFO -     int(1742996824)
[2025-03-26T13:52:52.798+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:52.798+0000] {docker.py:69} INFO -   [83]=>
[2025-03-26T13:52:52.798+0000] {docker.py:69} INFO -   object(stdClass)#85 (3) {
[2025-03-26T13:52:52.799+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:52.808+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:52.809+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:52.809+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:52.810+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:52.810+0000] {docker.py:69} INFO -     int(1742996825)
[2025-03-26T13:52:52.811+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:52.826+0000] {docker.py:69} INFO -   [84]=>
[2025-03-26T13:52:52.827+0000] {docker.py:69} INFO -   object(stdClass)#86 (3) {
[2025-03-26T13:52:52.839+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:52.849+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:52.849+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:52.850+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:52.892+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:52.913+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:52:52.936+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:52.948+0000] {docker.py:69} INFO -   [85]=>
[2025-03-26T13:52:52.953+0000] {docker.py:69} INFO -   object(stdClass)#87 (3) {
[2025-03-26T13:52:52.953+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:52.954+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.060+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.067+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.069+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.071+0000] {docker.py:69} INFO -     int(1742996826)
[2025-03-26T13:52:53.072+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.073+0000] {docker.py:69} INFO -   [86]=>
[2025-03-26T13:52:53.073+0000] {docker.py:69} INFO -   object(stdClass)#88 (3) {
[2025-03-26T13:52:53.074+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.074+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.075+0000] {docker.py:69} INFO -     ["container"
[2025-03-26T13:52:53.076+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:52:53.078+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.079+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.082+0000] {docker.py:69} INFO -     int(1742996827)
[2025-03-26T13:52:53.083+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.085+0000] {docker.py:69} INFO -   [87]=>
[2025-03-26T13:52:53.086+0000] {docker.py:69} INFO -   object(stdClass)#89 (3) {
[2025-03-26T13:52:53.087+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.087+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.088+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.088+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.089+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.089+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:52:53.090+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.090+0000] {docker.py:69} INFO -   [88]=>
[2025-03-26T13:52:53.091+0000] {docker.py:69} INFO -   object(stdClass)#90 (3) {
[2025-03-26T13:52:53.093+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.093+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.094+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.094+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.155+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.156+0000] {docker.py:69} INFO -     int(1742996828)
[2025-03-26T13:52:53.156+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.157+0000] {docker.py:69} INFO -   [89]=>
[2025-03-26T13:52:53.179+0000] {docker.py:69} INFO -   object(stdClass)#91 (3) {
[2025-03-26T13:52:53.204+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.204+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.204+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.205+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.205+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.205+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:52:53.206+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.207+0000] {docker.py:69} INFO -   [90]=>
[2025-03-26T13:52:53.208+0000] {docker.py:69} INFO - object(stdClass)#92 (3) {
[2025-03-26T13:52:53.208+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.209+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.209+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.209+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.210+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.210+0000] {docker.py:69} INFO -     int(1742996829)
[2025-03-26T13:52:53.210+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.211+0000] {docker.py:69} INFO -   [91]=>
[2025-03-26T13:52:53.211+0000] {docker.py:69} INFO -   object(stdClass)#93 (3) {
[2025-03-26T13:52:53.212+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.212+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.212+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.213+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.213+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.213+0000] {docker.py:69} INFO -     int(1742996838)
[2025-03-26T13:52:53.214+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.214+0000] {docker.py:69} INFO -   [92]=>
[2025-03-26T13:52:53.214+0000] {docker.py:69} INFO -   object(stdClass)#94 (3) {
[2025-03-26T13:52:53.215+0000] {docker.py:69} INFO -     ["contador
[2025-03-26T13:52:53.220+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:52:53.223+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.251+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.251+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.251+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.268+0000] {docker.py:69} INFO -     int(1742996841)
[2025-03-26T13:52:53.324+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.325+0000] {docker.py:69} INFO -   [93]=>
[2025-03-26T13:52:53.325+0000] {docker.py:69} INFO -   object(stdClass)#95 (3) {
[2025-03-26T13:52:53.326+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.326+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.326+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.327+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:52:53.328+0000] {docker.py:69} INFO - php-app2"
[2025-03-26T13:52:53.328+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.329+0000] {docker.py:69} INFO -     int(1742996842)
[2025-03-26T13:52:53.329+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.330+0000] {docker.py:69} INFO -   [94]=>
[2025-03-26T13:52:53.330+0000] {docker.py:69} INFO -   object(stdClass)#96 (3) {
[2025-03-26T13:52:53.330+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.331+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.331+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.331+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.332+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:52:53.332+0000] {docker.py:69} INFO - timestamp"]=>
[2025-03-26T13:52:53.333+0000] {docker.py:69} INFO -     int(1742996843)
[2025-03-26T13:52:53.333+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.335+0000] {docker.py:69} INFO -   [95]=>
[2025-03-26T13:52:53.336+0000] {docker.py:69} INFO -   object(stdClass)#97 (3) {
[2025-03-26T13:52:53.336+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.337+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.337+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.338+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.338+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.339+0000] {docker.py:69} INFO -     int(1742996843)
[2025-03-26T13:52:53.340+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.340+0000] {docker.py:69} INFO -   [96]=>
[2025-03-26T13:52:53.340+0000] {docker.py:69} INFO -   object(stdClass)#98 (3) {
[2025-03-26T13:52:53.341+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.341+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.341+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.342+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.342+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.342+0000] {docker.py:69} INFO -     int(1742996844)
[2025-03-26T13:52:53.343+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.343+0000] {docker.py:69} INFO -   [97]=>
[2025-03-26T13:52:53.343+0000] {docker.py:69} INFO -   object(stdClass)#99 (3) {
[2025-03-26T13:52:53.344+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.344+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.345+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.345+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.345+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.346+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:52:53.346+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.346+0000] {docker.py:69} INFO -   [98]=>
[2025-03-26T13:52:53.347+0000] {docker.py:69} INFO -   object(stdClass)#100 (3) {
[2025-03-26T13:52:53.347+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.347+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.348+0000] {docker.py:69} INFO -     [
[2025-03-26T13:52:53.348+0000] {docker.py:69} INFO - "container"]=>
[2025-03-26T13:52:53.349+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.354+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.356+0000] {docker.py:69} INFO -     int(1742996849)
[2025-03-26T13:52:53.357+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.357+0000] {docker.py:69} INFO -   [99]=>
[2025-03-26T13:52:53.361+0000] {docker.py:69} INFO -   object(stdClass)#101 (3) {
[2025-03-26T13:52:53.362+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.362+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.363+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.363+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.364+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.367+0000] {docker.py:69} INFO - int(1742996849)
[2025-03-26T13:52:53.368+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.368+0000] {docker.py:69} INFO -   [100]=>
[2025-03-26T13:52:53.368+0000] {docker.py:69} INFO -   object(stdClass)#102 (3) {
[2025-03-26T13:52:53.371+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.371+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.389+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.389+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.390+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.390+0000] {docker.py:69} INFO -     int(1742996850)
[2025-03-26T13:52:53.391+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.425+0000] {docker.py:69} INFO -   [101]=>
[2025-03-26T13:52:53.426+0000] {docker.py:69} INFO -   object(stdClass)#103 (3) {
[2025-03-26T13:52:53.426+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.426+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.427+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.427+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.427+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.428+0000] {docker.py:69} INFO -     int(1742996850)
[2025-03-26T13:52:53.482+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.482+0000] {docker.py:69} INFO -   [102]=>
[2025-03-26T13:52:53.483+0000] {docker.py:69} INFO -   object(stdClass)#104 (3) {
[2025-03-26T13:52:53.485+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.486+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.486+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.487+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:53.488+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.488+0000] {docker.py:69} INFO -     int(1742996851)
[2025-03-26T13:52:53.489+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.490+0000] {docker.py:69} INFO -   [103]=>
[2025-03-26T13:52:53.491+0000] {docker.py:69} INFO -   object(stdClass)#105 (3) {
[2025-03-26T13:52:53.491+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.493+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.494+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.497+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.500+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.500+0000] {docker.py:69} INFO -     int(1742996854)
[2025-03-26T13:52:53.503+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.504+0000] {docker.py:69} INFO -   [104]=>
[2025-03-26T13:52:53.507+0000] {docker.py:69} INFO -   object(stdClass)#106 (3) {
[2025-03-26T13:52:53.508+0000] {docker.py:69} INFO -     ["contador"
[2025-03-26T13:52:53.508+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:52:53.509+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.510+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:53.511+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:53.511+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:53.512+0000] {docker.py:69} INFO -     int(1742996855)
[2025-03-26T13:52:53.513+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:53.513+0000] {docker.py:69} INFO -   [105]=>
[2025-03-26T13:52:53.514+0000] {docker.py:69} INFO -   object(stdClass)#107 (3) {
[2025-03-26T13:52:53.514+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:53.515+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:53.515+0000] {docker.py:69} INFO -     ["container"]=>
