[2025-03-26T13:52:35.521+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:52:35.677+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T11:45:00+00:00 [queued]>
[2025-03-26T13:52:35.958+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T11:45:00+00:00 [queued]>
[2025-03-26T13:52:35.974+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:52:36.128+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 11:45:00+00:00
[2025-03-26T13:52:36.150+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1601) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:52:36.152+0000] {standard_task_runner.py:72} INFO - Started process 1614 to run task
[2025-03-26T13:52:36.183+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T11:45:00+00:00', '--job-id', '304', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpqn2f28qt']
[2025-03-26T13:52:36.202+0000] {standard_task_runner.py:105} INFO - Job 304: Subtask php_app1
[2025-03-26T13:52:36.544+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T11:45:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:52:39.163+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T11:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T11:45:00+00:00'
[2025-03-26T13:52:39.218+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:52:39.761+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:52:39.986+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:52:44.627+0000] {docker.py:69} INFO - array(308) {
[2025-03-26T13:52:44.627+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:52:44.935+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:52:44.935+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:44.936+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:52:44.936+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:52:44.937+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:44.937+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:44.937+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:44.938+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:44.938+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:44.939+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:52:44.939+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:44.939+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:52:44.940+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:52:44.940+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:44.940+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:44.941+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:44.941+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:44.941+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:44.942+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:52:44.942+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:44.942+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:52:44.943+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:52:44.943+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:44.944+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:44.944+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:44.944+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:44.945+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:44.945+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:52:44.946+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:44.946+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:52:44.947+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:52:44.947+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:44.947+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:44.948+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:44.948+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:44.949+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:44.949+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:52:44.949+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:44.951+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:52:44.951+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:52:44.951+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:44.952+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:44.952+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:44.952+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:44.953+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:44.953+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:52:44.954+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:44.954+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:52:44.954+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:52:44.955+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:44.955+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:44.956+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:44.956+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:44.957+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:44.957+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:52:44.958+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:44.958+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:52:44.959+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:52:44.959+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:44.960+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:44.960+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:44.961+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:44.961+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:44.961+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:52:44.962+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:44.962+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:52:44.962+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:52:44.963+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:44.963+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:44.964+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:44.964+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:44.965+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:44.965+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:52:44.965+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:44.966+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:52:44.966+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:52:44.966+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:44.967+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:44.967+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:44.967+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:44.968+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:44.981+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:45.010+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.010+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:52:45.019+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:52:45.019+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.021+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.023+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.023+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:45.024+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.024+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:45.024+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.025+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:52:45.025+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:52:45.026+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.026+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.026+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.027+0000] {docker.py:69} INFO -     string(8) "php-app2
[2025-03-26T13:52:45.030+0000] {docker.py:69} INFO - "
[2025-03-26T13:52:45.031+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.032+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:45.033+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.033+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:52:45.033+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:52:45.034+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.034+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.035+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.035+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:45.035+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.036+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:52:45.036+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.036+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:52:45.037+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:52:45.037+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.037+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.038+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.038+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:45.039+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.039+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:52:45.039+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.040+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:52:45.040+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:52:45.040+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.041+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.041+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.042+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:45.043+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.043+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:52:45.044+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.044+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:52:45.045+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:52:45.046+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.046+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.047+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.047+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:45.048+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.048+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:52:45.049+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.049+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:52:45.052+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:52:45.052+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.053+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.053+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.054+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:45.054+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.055+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:52:45.055+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.055+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:52:45.056+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:52:45.056+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.056+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.057+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.057+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:45.058+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.058+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:52:45.058+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.059+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:52:45.059+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:52:45.096+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.097+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.098+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.098+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:45.121+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.125+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:52:45.125+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.126+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:52:45.134+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:52:45.171+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.171+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.183+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.183+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:45.184+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.201+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:52:45.202+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.203+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:52:45.211+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:52:45.216+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.217+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.222+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.223+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:45.223+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.227+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:52:45.227+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.228+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:52:45.231+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:52:45.232+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.233+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.237+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.280+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:45.283+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.284+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:52:45.284+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.284+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:52:45.298+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:52:45.327+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.330+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.331+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.357+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:45.357+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.358+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:52:45.387+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.389+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:52:45.480+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:52:45.481+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.481+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.482+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.482+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:45.483+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.485+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:52:45.486+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.487+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:52:45.487+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:52:45.487+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.488+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.574+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.575+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:45.575+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.576+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:52:45.576+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.577+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:52:45.685+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:52:45.685+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.685+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.686+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.686+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:45.687+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.687+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:52:45.688+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.688+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:52:45.689+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:52:45.689+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.691+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.691+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.692+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:52:45.693+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.693+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:52:45.694+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.696+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:52:45.697+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:52:45.697+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:52:45.698+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:52:45.699+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:52:45.700+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:52:45.703+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:52:45.704+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:52:45.710+0000] {docker.py:69} INFO -   }
[2025-03-26T13:52:45.727+0000] {docker.py:69} INFO -   [31]=>
