[2025-03-26T13:53:21.509+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:53:21.715+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T12:45:00+00:00 [queued]>
[2025-03-26T13:53:21.849+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T12:45:00+00:00 [queued]>
[2025-03-26T13:53:21.850+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:53:22.204+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 12:45:00+00:00
[2025-03-26T13:53:22.246+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1704) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:53:22.245+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T12:45:00+00:00', '--job-id', '328', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpg3bizrmm']
[2025-03-26T13:53:22.255+0000] {standard_task_runner.py:105} INFO - Job 328: Subtask php_app1
[2025-03-26T13:53:22.254+0000] {standard_task_runner.py:72} INFO - Started process 1711 to run task
[2025-03-26T13:53:22.654+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T12:45:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:53:23.514+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T12:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T12:45:00+00:00'
[2025-03-26T13:53:23.515+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:53:23.741+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:53:23.889+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:53:25.572+0000] {docker.py:69} INFO - array(329) {
[2025-03-26T13:53:25.573+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:53:25.681+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:53:25.681+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.682+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:53:25.682+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:53:25.683+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.683+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.684+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.684+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:25.685+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.685+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:53:25.686+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.686+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:53:25.686+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:53:25.687+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.687+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.688+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.688+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:25.688+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.689+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:53:25.700+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.701+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:53:25.703+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:53:25.718+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.720+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.722+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.724+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:25.724+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.725+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:53:25.727+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.728+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:53:25.728+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:53:25.728+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.729+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.736+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.736+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:25.737+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.738+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:53:25.739+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.740+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:53:25.741+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:53:25.742+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.743+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.743+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.743+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:25.744+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.746+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:53:25.747+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.748+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:53:25.749+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:53:25.755+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.757+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.758+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.763+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:25.771+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.771+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:53:25.794+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.794+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:53:25.795+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:53:25.799+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.799+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.802+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.803+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:25.804+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.804+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:53:25.810+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.810+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:53:25.811+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:53:25.812+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.813+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.813+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.814+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:25.814+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.815+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:53:25.815+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.823+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:53:25.823+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:53:25.824+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.824+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.825+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.825+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:25.826+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.826+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:25.826+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.829+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:53:25.829+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:53:25.830+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.834+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.835+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.835+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:25.836+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.836+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:25.836+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.841+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:53:25.842+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:53:25.843+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.847+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.848+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.848+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:25.848+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.849+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:25.856+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.857+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:53:25.857+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:53:25.857+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.858+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.858+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.859+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:25.862+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.862+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:25.863+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.864+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:53:25.864+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:53:25.865+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.865+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.868+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.868+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:25.869+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.869+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:53:25.869+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.870+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:53:25.870+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:53:25.871+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.871+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.871+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.872+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:25.872+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.873+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:53:25.875+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.876+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:53:25.876+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:53:25.877+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.877+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.880+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.881+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:25.905+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.906+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:53:25.911+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.953+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:53:25.970+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:53:25.971+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:25.974+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:25.997+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:25.998+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:25.998+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:25.999+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:53:25.999+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:25.999+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:53:26.000+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:53:26.000+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:26.001+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:26.002+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:26.003+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:26.003+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:26.004+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:53:26.004+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:26.005+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:53:26.005+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:53:26.006+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:26.007+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:26.008+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:26.008+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:26.009+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:26.009+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:53:26.010+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:26.010+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:53:26.011+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:53:26.011+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:26.012+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:26.012+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:26.013+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:26.015+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:26.018+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:53:26.019+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:26.020+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:53:26.020+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:53:26.021+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:26.022+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:26.023+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:26.024+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:26.025+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:26.025+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:53:26.026+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:26.026+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:53:26.027+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:53:26.027+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:26.028+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:26.028+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:26.029+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:26.029+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:26.029+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:53:26.030+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:26.030+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:53:26.031+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:53:26.031+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:26.032+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:26.032+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:26.033+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:26.033+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:26.034+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:53:26.035+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:26.036+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:53:26.036+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:53:26.037+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:26.037+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:26.038+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:26.042+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:26.042+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:26.043+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:53:26.043+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:26.044+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:53:26.044+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:53:26.045+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:26.045+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:26.045+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:26.046+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:26.097+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:26.098+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:53:26.098+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:26.098+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:53:26.099+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:53:26.099+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:26.099+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:26.100+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:26.100+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:26.100+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:26.101+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:53:26.101+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:26.102+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:53:26.102+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:53:26.103+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:26.103+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:26.103+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:26.104+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:26.104+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:26.105+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:53:26.107+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:26.111+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:53:26.112+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:53:26.112+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:26.115+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:26.115+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:26.115+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:26.116+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:26.134+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:53:26.135+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:26.137+0000] {docker.py:69} INFO -   [31]=>
