[2025-03-26T13:54:16.248+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:54:16.918+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T14:15:00+00:00 [queued]>
[2025-03-26T13:54:16.979+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T14:15:00+00:00 [queued]>
[2025-03-26T13:54:16.982+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:54:17.821+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 14:15:00+00:00
[2025-03-26T13:54:18.007+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T14:15:00+00:00', '--job-id', '362', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpb4etxspp']
[2025-03-26T13:54:18.014+0000] {standard_task_runner.py:105} INFO - Job 362: Subtask php_app2
[2025-03-26T13:54:18.015+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1825) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:54:18.018+0000] {standard_task_runner.py:72} INFO - Started process 1838 to run task
[2025-03-26T13:54:19.061+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T14:15:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:54:19.739+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T14:15:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T14:15:00+00:00'
[2025-03-26T13:54:19.740+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:54:20.497+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:54:20.509+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:54:24.537+0000] {docker.py:69} INFO - array(362) {
[2025-03-26T13:54:24.539+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:54:24.680+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:54:24.680+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.681+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:54:24.681+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:54:24.682+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.682+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.682+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.683+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:24.683+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.684+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:54:24.684+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.685+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:54:24.685+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:54:24.686+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.686+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.687+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.687+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:24.688+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.688+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:54:24.688+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.689+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:54:24.689+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:54:24.690+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.691+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.691+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.691+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:24.692+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.693+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:54:24.693+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.694+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:54:24.694+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:54:24.695+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.695+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.696+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.696+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:24.697+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.697+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:54:24.697+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.698+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:54:24.699+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:54:24.699+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.700+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.700+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.701+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:24.701+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.702+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:54:24.703+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.703+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:54:24.703+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:54:24.704+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.705+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.705+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.706+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:24.706+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.706+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:54:24.707+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.707+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:54:24.708+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:54:24.708+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.708+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.709+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.709+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:24.710+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.710+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:54:24.711+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.712+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:54:24.713+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:54:24.713+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.714+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.714+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.715+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:24.716+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.716+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:54:24.717+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.719+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:54:24.719+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:54:24.720+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.720+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.720+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.721+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:24.721+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.722+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:54:24.722+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.723+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:54:24.723+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:54:24.724+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.724+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.725+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.725+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:24.725+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.726+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:54:24.727+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.727+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:54:24.728+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:54:24.729+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.729+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.729+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.730+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:24.730+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.730+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:54:24.731+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.731+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:54:24.732+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:54:24.732+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.732+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.733+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.733+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:24.734+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.734+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:54:24.735+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.735+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:54:24.735+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:54:24.736+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.736+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.736+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.737+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:24.737+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.738+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:54:24.738+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.738+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:54:24.739+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:54:24.739+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.739+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.744+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.745+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:24.786+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.787+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:54:24.859+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.860+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:54:24.864+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:54:24.865+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.875+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.875+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.876+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:24.897+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.898+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:54:24.898+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.916+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:54:24.917+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:54:24.918+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.918+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.919+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.920+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:24.921+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.922+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:54:24.922+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.923+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:54:24.924+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:54:24.924+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.924+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.925+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.926+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:24.927+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.928+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:54:24.928+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.929+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:54:24.929+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:54:24.930+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.931+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.931+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.936+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:24.938+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.938+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:54:24.939+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.940+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:54:24.940+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:54:24.941+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:24.941+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:24.942+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:24.943+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:24.943+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:24.944+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:54:24.944+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:24.946+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:54:24.946+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:54:24.947+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:25.108+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:25.108+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:25.109+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:25.111+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:25.112+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:54:25.112+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:25.113+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:54:25.122+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:54:25.124+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:25.125+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:25.126+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:25.126+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:25.127+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:25.127+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:54:25.128+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:25.129+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:54:25.129+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:54:25.130+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:25.130+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:25.131+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:25.131+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:25.132+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:25.132+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:54:25.133+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:25.133+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:54:25.134+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:54:25.135+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:25.135+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:25.136+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:25.136+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:25.136+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:25.137+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:54:25.138+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:25.139+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:54:25.139+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:54:25.140+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:25.141+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:25.141+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:25.141+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:25.142+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:25.142+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:54:25.143+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:25.144+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:54:25.144+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:54:25.144+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:25.145+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:25.145+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:25.146+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:25.146+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:25.147+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:54:25.147+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:25.148+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:54:25.148+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:54:25.148+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:25.149+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:25.149+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:25.150+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:54:25.151+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:25.151+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:54:25.152+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:25.152+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:54:25.153+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:54:25.154+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:54:25.155+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:54:25.156+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:54:25.156+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:54:25.157+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:54:25.157+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:54:25.157+0000] {docker.py:69} INFO -   }
[2025-03-26T13:54:25.158+0000] {docker.py:69} INFO -   [31]=>
