[2025-03-26T13:48:19.938+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:48:20.035+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T04:45:00+00:00 [queued]>
[2025-03-26T13:48:20.088+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T04:45:00+00:00 [queued]>
[2025-03-26T13:48:20.089+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:48:20.171+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 04:45:00+00:00
[2025-03-26T13:48:20.193+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=973) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:48:20.195+0000] {standard_task_runner.py:72} INFO - Started process 981 to run task
[2025-03-26T13:48:20.195+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T04:45:00+00:00', '--job-id', '136', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpbgjbolj9']
[2025-03-26T13:48:20.200+0000] {standard_task_runner.py:105} INFO - Job 136: Subtask php_app1
[2025-03-26T13:48:20.317+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T04:45:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:48:20.775+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T04:45:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T04:45:00+00:00'
[2025-03-26T13:48:20.788+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:48:21.076+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:48:21.087+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:48:22.384+0000] {docker.py:69} INFO - array(138) {
[2025-03-26T13:48:22.387+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:48:22.887+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:48:22.894+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:22.894+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:22.894+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:22.895+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:22.895+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:22.895+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:48:22.896+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:22.896+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:48:22.896+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:48:22.897+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:22.897+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:22.897+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:22.898+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:22.898+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:22.898+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:48:22.899+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:22.899+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:48:22.918+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:48:22.923+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:22.923+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:22.924+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:22.956+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:22.957+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:22.957+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:48:22.958+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:22.964+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:48:22.992+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
[2025-03-26T13:48:22.993+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:22.993+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:22.994+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:22.994+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:22.994+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:22.995+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:48:23.014+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.014+0000] {docker.py:69} INFO -   [35]=>
[2025-03-26T13:48:23.015+0000] {docker.py:69} INFO -   object(stdClass)#37 (3) {
[2025-03-26T13:48:23.015+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.016+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.016+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.016+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.017+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.019+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:48:23.021+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.024+0000] {docker.py:69} INFO -   [36]=>
[2025-03-26T13:48:23.025+0000] {docker.py:69} INFO -   object(stdClass)#38 (3) {
[2025-03-26T13:48:23.025+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.026+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.026+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.027+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.027+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.027+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:48:23.028+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.028+0000] {docker.py:69} INFO -   [37]=>
[2025-03-26T13:48:23.029+0000] {docker.py:69} INFO -   object(stdClass)#39 (3) {
[2025-03-26T13:48:23.031+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.032+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.034+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.035+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.038+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.039+0000] {docker.py:69} INFO -     int(1742996771)
[2025-03-26T13:48:23.054+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.069+0000] {docker.py:69} INFO -   [38]=>
[2025-03-26T13:48:23.071+0000] {docker.py:69} INFO -   object(stdClass)#40 (3) {
[2025-03-26T13:48:23.072+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.085+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.086+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.087+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.087+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.089+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:48:23.092+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.092+0000] {docker.py:69} INFO -   [39]=>
[2025-03-26T13:48:23.093+0000] {docker.py:69} INFO -   object(stdClass)#41 (3) {
[2025-03-26T13:48:23.093+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.093+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.094+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.099+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.099+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.100+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:48:23.103+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.104+0000] {docker.py:69} INFO -   [40]=>
[2025-03-26T13:48:23.104+0000] {docker.py:69} INFO -   object(stdClass)#42 (3) {
[2025-03-26T13:48:23.104+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.105+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.105+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.106+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.109+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.110+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:48:23.110+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.110+0000] {docker.py:69} INFO -   [41]=>
[2025-03-26T13:48:23.111+0000] {docker.py:69} INFO -   object(stdClass)#43 (3) {
[2025-03-26T13:48:23.111+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.111+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.112+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.115+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.116+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.116+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:48:23.116+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.117+0000] {docker.py:69} INFO -   [42]=>
[2025-03-26T13:48:23.117+0000] {docker.py:69} INFO -   object(stdClass)#44 (3) {
[2025-03-26T13:48:23.117+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.118+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.120+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.121+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.121+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.122+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:48:23.124+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.124+0000] {docker.py:69} INFO -   [43]=>
[2025-03-26T13:48:23.125+0000] {docker.py:69} INFO -   object(stdClass)#45 (3) {
[2025-03-26T13:48:23.125+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.126+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.128+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.128+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.129+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.129+0000] {docker.py:69} INFO -     int(1742996777)
[2025-03-26T13:48:23.130+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.130+0000] {docker.py:69} INFO -   [44]=>
[2025-03-26T13:48:23.130+0000] {docker.py:69} INFO -   object(stdClass)#46 (3) {
[2025-03-26T13:48:23.131+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.136+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.137+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.140+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.143+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.144+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:48:23.144+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.145+0000] {docker.py:69} INFO -   [45]=>
[2025-03-26T13:48:23.148+0000] {docker.py:69} INFO -   object(stdClass)#47 (3) {
[2025-03-26T13:48:23.149+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.151+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.151+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.151+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.152+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.153+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:48:23.156+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.157+0000] {docker.py:69} INFO -   [46]=>
[2025-03-26T13:48:23.158+0000] {docker.py:69} INFO -   object(stdClass)#48 (3) {
[2025-03-26T13:48:23.158+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.159+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.167+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.180+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.181+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.182+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:48:23.182+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.183+0000] {docker.py:69} INFO -   [47]=>
[2025-03-26T13:48:23.183+0000] {docker.py:69} INFO -   object(stdClass)#49 (3) {
[2025-03-26T13:48:23.184+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.185+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.188+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.188+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.189+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.189+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:48:23.190+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.195+0000] {docker.py:69} INFO -   [48]=>
[2025-03-26T13:48:23.196+0000] {docker.py:69} INFO -   object(stdClass)#50 (3) {
[2025-03-26T13:48:23.200+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.201+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.201+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.202+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.256+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.257+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:48:23.258+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.258+0000] {docker.py:69} INFO -   [49]=>
[2025-03-26T13:48:23.258+0000] {docker.py:69} INFO -   object(stdClass)#51 (3) {
[2025-03-26T13:48:23.269+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.270+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.271+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.273+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.274+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.363+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:48:23.371+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.372+0000] {docker.py:69} INFO -   [50]=>
[2025-03-26T13:48:23.372+0000] {docker.py:69} INFO -   object(stdClass)#52 (3) {
[2025-03-26T13:48:23.373+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.379+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.380+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.385+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.386+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.393+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:48:23.394+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.396+0000] {docker.py:69} INFO -   [51]=>
[2025-03-26T13:48:23.396+0000] {docker.py:69} INFO -   object(stdClass)#53 (3) {
[2025-03-26T13:48:23.397+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.397+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.398+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.425+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.425+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.426+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:48:23.427+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.427+0000] {docker.py:69} INFO -   [52]=>
[2025-03-26T13:48:23.428+0000] {docker.py:69} INFO -   object(stdClass)#54 (3) {
[2025-03-26T13:48:23.448+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.449+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.449+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.450+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.463+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.463+0000] {docker.py:69} INFO -     int(1742996785)
[2025-03-26T13:48:23.501+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.502+0000] {docker.py:69} INFO -   [53]=>
[2025-03-26T13:48:23.502+0000] {docker.py:69} INFO -   object(stdClass)#55 (3) {
[2025-03-26T13:48:23.503+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.503+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.503+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.504+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.504+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.505+0000] {docker.py:69} INFO -     int(1742996789)
[2025-03-26T13:48:23.505+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.505+0000] {docker.py:69} INFO -   [54]=>
[2025-03-26T13:48:23.506+0000] {docker.py:69} INFO -   object(stdClass)#56 (3) {
[2025-03-26T13:48:23.506+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.506+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.507+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.507+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.508+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.508+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:48:23.508+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.509+0000] {docker.py:69} INFO -   [55]=>
[2025-03-26T13:48:23.509+0000] {docker.py:69} INFO -   object(stdClass)#57 (3) {
[2025-03-26T13:48:23.510+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.510+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.510+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.511+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.511+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.512+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:48:23.512+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.513+0000] {docker.py:69} INFO -   [56]=>
[2025-03-26T13:48:23.513+0000] {docker.py:69} INFO -   object(stdClass)#58 (3) {
[2025-03-26T13:48:23.513+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.514+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.514+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.515+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.515+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.516+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:48:23.516+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.517+0000] {docker.py:69} INFO -   [57]=>
[2025-03-26T13:48:23.517+0000] {docker.py:69} INFO -   object(stdClass)#59 (3) {
[2025-03-26T13:48:23.520+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.520+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.521+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.523+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.524+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.524+0000] {docker.py:69} INFO -     int(1742996791)
[2025-03-26T13:48:23.525+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.526+0000] {docker.py:69} INFO -   [58]=>
[2025-03-26T13:48:23.527+0000] {docker.py:69} INFO -   object(stdClass)#60 (3) {
[2025-03-26T13:48:23.527+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.528+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.528+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.529+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.529+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.530+0000] {docker.py:69} INFO -     int(1742996792)
[2025-03-26T13:48:23.530+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.530+0000] {docker.py:69} INFO -   [59]=>
[2025-03-26T13:48:23.531+0000] {docker.py:69} INFO -   object(stdClass)#61 (3) {
[2025-03-26T13:48:23.531+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.531+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.532+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.532+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.533+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.533+0000] {docker.py:69} INFO -     int(1742996793)
[2025-03-26T13:48:23.533+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.534+0000] {docker.py:69} INFO -   [60]=>
[2025-03-26T13:48:23.534+0000] {docker.py:69} INFO -   object(stdClass)#62 (3) {
[2025-03-26T13:48:23.535+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.535+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.535+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.536+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.536+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.537+0000] {docker.py:69} INFO -     int(1742996794)
[2025-03-26T13:48:23.540+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.540+0000] {docker.py:69} INFO -   [61]=>
[2025-03-26T13:48:23.541+0000] {docker.py:69} INFO -   object(stdClass)#63 (3) {
[2025-03-26T13:48:23.541+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.542+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.542+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.542+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.543+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.543+0000] {docker.py:69} INFO -     int(1742996795)
[2025-03-26T13:48:23.544+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.544+0000] {docker.py:69} INFO -   [62]=>
[2025-03-26T13:48:23.544+0000] {docker.py:69} INFO -   object(stdClass)#64 (3) {
[2025-03-26T13:48:23.545+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.545+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.546+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.546+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.546+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.547+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:48:23.547+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.548+0000] {docker.py:69} INFO -   [63]=>
[2025-03-26T13:48:23.564+0000] {docker.py:69} INFO -   object(stdClass)#65 (3) {
[2025-03-26T13:48:23.579+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.580+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.580+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.581+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.581+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.582+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:48:23.582+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.583+0000] {docker.py:69} INFO -   [64]=>
[2025-03-26T13:48:23.583+0000] {docker.py:69} INFO -   object(stdClass)#66 (3) {
[2025-03-26T13:48:23.584+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.584+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.585+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.585+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:48:23.586+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.586+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:48:23.587+0000] {docker.py:69} INFO -   }
[2025-03-26T13:48:23.587+0000] {docker.py:69} INFO -   [65]=>
[2025-03-26T13:48:23.601+0000] {docker.py:69} INFO -   object(stdClass)#67 (3) {
[2025-03-26T13:48:23.602+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:48:23.602+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:48:23.603+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:48:23.616+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:48:23.629+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:48:23.631+0000] {docker.py:69} INFO -     int(1742996804)
