[2025-03-26T13:49:36.195+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:49:36.249+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:40:00+00:00 [queued]>
[2025-03-26T13:49:36.271+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:40:00+00:00 [queued]>
[2025-03-26T13:49:36.272+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:49:36.759+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 06:40:00+00:00
[2025-03-26T13:49:36.790+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1149) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:49:36.792+0000] {standard_task_runner.py:72} INFO - Started process 1164 to run task
[2025-03-26T13:49:36.790+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T06:40:00+00:00', '--job-id', '183', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmphoetmc24']
[2025-03-26T13:49:36.802+0000] {standard_task_runner.py:105} INFO - Job 183: Subtask php_app2
[2025-03-26T13:49:37.694+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T06:40:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:49:39.574+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T06:40:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T06:40:00+00:00'
[2025-03-26T13:49:39.585+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:49:39.968+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:49:39.993+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:49:48.141+0000] {docker.py:69} INFO - array(184) {
[2025-03-26T13:49:48.142+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:49:51.317+0000] {docker.py:69} INFO -   object(stdClass)#33 (3) {
[2025-03-26T13:49:51.317+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.318+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.319+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.320+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.320+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.321+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:49:51.321+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.322+0000] {docker.py:69} INFO -   [32]=>
[2025-03-26T13:49:51.322+0000] {docker.py:69} INFO -   object(stdClass)#34 (3) {
[2025-03-26T13:49:51.323+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.323+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.324+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.324+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.325+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.325+0000] {docker.py:69} INFO -     int(1742996761)
[2025-03-26T13:49:51.325+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.326+0000] {docker.py:69} INFO -   [33]=>
[2025-03-26T13:49:51.326+0000] {docker.py:69} INFO -   object(stdClass)#35 (3) {
[2025-03-26T13:49:51.327+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.327+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.327+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.328+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.328+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.328+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:49:51.329+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.330+0000] {docker.py:69} INFO -   [34]=>
[2025-03-26T13:49:51.330+0000] {docker.py:69} INFO -   object(stdClass)#36 (3) {
[2025-03-26T13:49:51.331+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.331+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.332+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.333+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.334+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.334+0000] {docker.py:69} INFO -     int(1742996762)
[2025-03-26T13:49:51.335+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.335+0000] {docker.py:69} INFO -   [35]=>
[2025-03-26T13:49:51.336+0000] {docker.py:69} INFO -   object(stdClass)#37 (3) {
[2025-03-26T13:49:51.337+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.337+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.337+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.338+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.338+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.338+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:49:51.339+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.339+0000] {docker.py:69} INFO -   [36]=>
[2025-03-26T13:49:51.339+0000] {docker.py:69} INFO -   object(stdClass)#38 (3) {
[2025-03-26T13:49:51.340+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.340+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.341+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.341+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.342+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.343+0000] {docker.py:69} INFO -     int(1742996763)
[2025-03-26T13:49:51.344+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.344+0000] {docker.py:69} INFO -   [37]=>
[2025-03-26T13:49:51.345+0000] {docker.py:69} INFO -   object(stdClass)#39 (3) {
[2025-03-26T13:49:51.346+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.347+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.348+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.349+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.351+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.351+0000] {docker.py:69} INFO -     int(1742996771)
[2025-03-26T13:49:51.352+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.352+0000] {docker.py:69} INFO -   [38]=>
[2025-03-26T13:49:51.353+0000] {docker.py:69} INFO -   object(stdClass)#40 (3) {
[2025-03-26T13:49:51.353+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.353+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.354+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.354+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.355+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.355+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:49:51.356+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.356+0000] {docker.py:69} INFO -   [39]=>
[2025-03-26T13:49:51.356+0000] {docker.py:69} INFO -   object(stdClass)#41 (3) {
[2025-03-26T13:49:51.357+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.357+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.358+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.358+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.359+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.359+0000] {docker.py:69} INFO -     int(1742996773)
[2025-03-26T13:49:51.360+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.360+0000] {docker.py:69} INFO -   [40]=>
[2025-03-26T13:49:51.361+0000] {docker.py:69} INFO -   object(stdClass)#42 (3) {
[2025-03-26T13:49:51.361+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.361+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.363+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.363+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.364+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.365+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:49:51.365+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.367+0000] {docker.py:69} INFO -   [41]=>
[2025-03-26T13:49:51.368+0000] {docker.py:69} INFO -   object(stdClass)#43 (3) {
[2025-03-26T13:49:51.369+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.369+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.370+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.370+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.371+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.371+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:49:51.371+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.372+0000] {docker.py:69} INFO -   [42]=>
[2025-03-26T13:49:51.372+0000] {docker.py:69} INFO -   object(stdClass)#44 (3) {
[2025-03-26T13:49:51.372+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.373+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.373+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.374+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.374+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.375+0000] {docker.py:69} INFO -     int(1742996775)
[2025-03-26T13:49:51.375+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.375+0000] {docker.py:69} INFO -   [43]=>
[2025-03-26T13:49:51.376+0000] {docker.py:69} INFO -   object(stdClass)#45 (3) {
[2025-03-26T13:49:51.376+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.376+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.377+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.377+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.377+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.378+0000] {docker.py:69} INFO -     int(1742996777)
[2025-03-26T13:49:51.378+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.378+0000] {docker.py:69} INFO -   [44]=>
[2025-03-26T13:49:51.379+0000] {docker.py:69} INFO -   object(stdClass)#46 (3) {
[2025-03-26T13:49:51.380+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.380+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.381+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.381+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.382+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.382+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:49:51.383+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.383+0000] {docker.py:69} INFO -   [45]=>
[2025-03-26T13:49:51.384+0000] {docker.py:69} INFO -   object(stdClass)#47 (3) {
[2025-03-26T13:49:51.384+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.385+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.386+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.387+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.387+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.387+0000] {docker.py:69} INFO -     int(1742996779)
[2025-03-26T13:49:51.388+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.388+0000] {docker.py:69} INFO -   [46]=>
[2025-03-26T13:49:51.389+0000] {docker.py:69} INFO -   object(stdClass)#48 (3) {
[2025-03-26T13:49:51.389+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.389+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.390+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.390+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.391+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.391+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:49:51.391+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.392+0000] {docker.py:69} INFO -   [47]=>
[2025-03-26T13:49:51.392+0000] {docker.py:69} INFO -   object(stdClass)#49 (3) {
[2025-03-26T13:49:51.392+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.393+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.393+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.393+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.394+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.394+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:49:51.395+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.395+0000] {docker.py:69} INFO -   [48]=>
[2025-03-26T13:49:51.396+0000] {docker.py:69} INFO -   object(stdClass)#50 (3) {
[2025-03-26T13:49:51.396+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.397+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.397+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.398+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.398+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.399+0000] {docker.py:69} INFO -     int(1742996781)
[2025-03-26T13:49:51.400+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.401+0000] {docker.py:69} INFO -   [49]=>
[2025-03-26T13:49:51.402+0000] {docker.py:69} INFO -   object(stdClass)#51 (3) {
[2025-03-26T13:49:51.403+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.403+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.404+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.404+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.405+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.405+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:49:51.405+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.406+0000] {docker.py:69} INFO -   [50]=>
[2025-03-26T13:49:51.406+0000] {docker.py:69} INFO -   object(stdClass)#52 (3) {
[2025-03-26T13:49:51.407+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.407+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.407+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.408+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.408+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.408+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:49:51.409+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.409+0000] {docker.py:69} INFO -   [51]=>
[2025-03-26T13:49:51.409+0000] {docker.py:69} INFO -   object(stdClass)#53 (3) {
[2025-03-26T13:49:51.410+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.410+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.417+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.418+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.419+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.420+0000] {docker.py:69} INFO -     int(1742996783)
[2025-03-26T13:49:51.420+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.421+0000] {docker.py:69} INFO -   [52]=>
[2025-03-26T13:49:51.421+0000] {docker.py:69} INFO -   object(stdClass)#54 (3) {
[2025-03-26T13:49:51.421+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.422+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.422+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.423+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.423+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.423+0000] {docker.py:69} INFO -     int(1742996785)
[2025-03-26T13:49:51.424+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.424+0000] {docker.py:69} INFO -   [53]=>
[2025-03-26T13:49:51.424+0000] {docker.py:69} INFO -   object(stdClass)#55 (3) {
[2025-03-26T13:49:51.425+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.425+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.425+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.426+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.426+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.426+0000] {docker.py:69} INFO -     int(1742996789)
[2025-03-26T13:49:51.427+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.427+0000] {docker.py:69} INFO -   [54]=>
[2025-03-26T13:49:51.428+0000] {docker.py:69} INFO -   object(stdClass)#56 (3) {
[2025-03-26T13:49:51.428+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.428+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.429+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.430+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.430+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.431+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:49:51.431+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.432+0000] {docker.py:69} INFO -   [55]=>
[2025-03-26T13:49:51.432+0000] {docker.py:69} INFO -   object(stdClass)#57 (3) {
[2025-03-26T13:49:51.433+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.434+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.435+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.435+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.435+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.436+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:49:51.436+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.436+0000] {docker.py:69} INFO -   [56]=>
[2025-03-26T13:49:51.437+0000] {docker.py:69} INFO -   object(stdClass)#58 (3) {
[2025-03-26T13:49:51.437+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.437+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.438+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.438+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.438+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.439+0000] {docker.py:69} INFO -     int(1742996790)
[2025-03-26T13:49:51.439+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.439+0000] {docker.py:69} INFO -   [57]=>
[2025-03-26T13:49:51.440+0000] {docker.py:69} INFO -   object(stdClass)#59 (3) {
[2025-03-26T13:49:51.440+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.440+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.441+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.441+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.441+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.442+0000] {docker.py:69} INFO -     int(1742996791)
[2025-03-26T13:49:51.442+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.442+0000] {docker.py:69} INFO -   [58]=>
[2025-03-26T13:49:51.443+0000] {docker.py:69} INFO -   object(stdClass)#60 (3) {
[2025-03-26T13:49:51.443+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.443+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.444+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.444+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.444+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.445+0000] {docker.py:69} INFO -     int(1742996792)
[2025-03-26T13:49:51.445+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.446+0000] {docker.py:69} INFO -   [59]=>
[2025-03-26T13:49:51.447+0000] {docker.py:69} INFO -   object(stdClass)#61 (3) {
[2025-03-26T13:49:51.447+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.448+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.448+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.448+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.449+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.449+0000] {docker.py:69} INFO -     int(1742996793)
[2025-03-26T13:49:51.449+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.450+0000] {docker.py:69} INFO -   [60]=>
[2025-03-26T13:49:51.450+0000] {docker.py:69} INFO -   object(stdClass)#62 (3) {
[2025-03-26T13:49:51.450+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.451+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.451+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.451+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.452+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.452+0000] {docker.py:69} INFO -     int(1742996794)
[2025-03-26T13:49:51.453+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.453+0000] {docker.py:69} INFO -   [61]=>
[2025-03-26T13:49:51.454+0000] {docker.py:69} INFO -   object(stdClass)#63 (3) {
[2025-03-26T13:49:51.454+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.455+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.457+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.457+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.458+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.458+0000] {docker.py:69} INFO -     int(1742996795)
[2025-03-26T13:49:51.459+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.459+0000] {docker.py:69} INFO -   [62]=>
[2025-03-26T13:49:51.459+0000] {docker.py:69} INFO -   object(stdClass)#64 (3) {
[2025-03-26T13:49:51.460+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.460+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.460+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.461+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.461+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.461+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:49:51.462+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.462+0000] {docker.py:69} INFO -   [63]=>
[2025-03-26T13:49:51.463+0000] {docker.py:69} INFO -   object(stdClass)#65 (3) {
[2025-03-26T13:49:51.464+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.464+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.464+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.465+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.465+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.465+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:49:51.466+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.466+0000] {docker.py:69} INFO -   [64]=>
[2025-03-26T13:49:51.467+0000] {docker.py:69} INFO -   object(stdClass)#66 (3) {
[2025-03-26T13:49:51.467+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.467+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.468+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.469+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:49:51.470+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.471+0000] {docker.py:69} INFO -     int(1742996797)
[2025-03-26T13:49:51.471+0000] {docker.py:69} INFO -   }
[2025-03-26T13:49:51.472+0000] {docker.py:69} INFO -   [65]=>
[2025-03-26T13:49:51.472+0000] {docker.py:69} INFO -   object(stdClass)#67 (3) {
[2025-03-26T13:49:51.472+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:49:51.473+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:49:51.473+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:49:51.474+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:49:51.474+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:49:51.474+0000] {docker.py:69} INFO -     int(1742996804)
