[2025-03-26T13:53:23.298+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:53:23.482+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T12:55:00+00:00 [queued]>
[2025-03-26T13:53:23.561+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T12:55:00+00:00 [queued]>
[2025-03-26T13:53:23.565+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:53:23.660+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 12:55:00+00:00
[2025-03-26T13:53:23.742+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1708) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:53:23.750+0000] {standard_task_runner.py:72} INFO - Started process 1727 to run task
[2025-03-26T13:53:23.774+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T12:55:00+00:00', '--job-id', '333', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmp_d00tuk3']
[2025-03-26T13:53:23.834+0000] {standard_task_runner.py:105} INFO - Job 333: Subtask php_app2
[2025-03-26T13:53:24.375+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T12:55:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:53:25.242+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T12:55:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T12:55:00+00:00'
[2025-03-26T13:53:25.247+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:53:25.502+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:53:25.507+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:53:28.107+0000] {docker.py:69} INFO - array(332) {
[2025-03-26T13:53:28.108+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:53:28.562+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:53:28.563+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.568+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:53:28.569+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:53:28.569+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.570+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.575+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:28.576+0000] {docker.py:69} INFO - "container"]=>
[2025-03-26T13:53:28.577+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:28.578+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.578+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:53:28.579+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.581+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:53:28.582+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:53:28.584+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.585+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.606+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.607+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:28.649+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.682+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:53:28.683+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.683+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:53:28.683+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:53:28.684+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.703+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.703+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.704+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:28.710+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.729+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:53:28.730+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.756+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:53:28.757+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:53:28.757+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.757+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.758+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.758+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:28.759+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.759+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:53:28.760+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.760+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:53:28.761+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:53:28.761+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.762+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.763+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.763+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:28.764+0000] {docker.py:69} INFO -     ["timestamp"
[2025-03-26T13:53:28.764+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:53:28.765+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:53:28.766+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.767+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:53:28.774+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:53:28.775+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.775+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.776+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.776+0000] {docker.py:69} INFO -     string(8) "php-app2
[2025-03-26T13:53:28.777+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:28.777+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.778+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:53:28.778+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.779+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:53:28.779+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:53:28.780+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.781+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.781+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.782+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:28.782+0000] {docker.py:69} INFO -     ["timestamp
[2025-03-26T13:53:28.782+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:53:28.784+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:53:28.784+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.785+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:53:28.786+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:53:28.786+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.786+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.787+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.787+0000] {docker.py:69} INFO -     string(8) "php-app1
[2025-03-26T13:53:28.788+0000] {docker.py:69} INFO - "
[2025-03-26T13:53:28.789+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.789+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:53:28.789+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.793+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:53:28.794+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:53:28.794+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.795+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.795+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.796+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:28.796+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.796+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:28.797+0000] {docker.py:69} INFO - }
[2025-03-26T13:53:28.797+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:53:28.798+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:53:28.798+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.798+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.799+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.799+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:28.800+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:53:28.800+0000] {docker.py:69} INFO - timestamp"]=>
[2025-03-26T13:53:28.801+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:28.801+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.802+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:53:28.802+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:53:28.802+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.803+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.807+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.808+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:28.808+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.809+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:28.809+0000] {docker.py:69} INFO - }
[2025-03-26T13:53:28.810+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:53:28.810+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:53:28.811+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.811+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.812+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.812+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:28.813+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.813+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:53:28.813+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.814+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:53:28.814+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:53:28.815+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:28.815+0000] {docker.py:69} INFO - "contador"]=>
[2025-03-26T13:53:28.816+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.816+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.817+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:28.817+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.817+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:53:28.818+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.818+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:53:28.819+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:53:28.819+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.819+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.820+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.831+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:28.832+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.832+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:53:28.833+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.833+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:53:28.834+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:53:28.834+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.835+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.835+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.836+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:28.836+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.836+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:53:28.837+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.837+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:53:28.838+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:53:28.838+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.838+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.839+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.839+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:28.839+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.840+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:53:28.840+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.841+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:53:28.841+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:53:28.841+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.842+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.842+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.843+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:53:28.843+0000] {docker.py:69} INFO - php-app1"
[2025-03-26T13:53:28.844+0000] {docker.py:69} INFO -     ["timestamp
[2025-03-26T13:53:28.844+0000] {docker.py:69} INFO - "]=>
[2025-03-26T13:53:28.844+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:53:28.845+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.845+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:53:28.846+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:53:28.846+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.847+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.847+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.848+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:28.848+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.850+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:53:28.850+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.852+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:53:28.857+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:53:28.860+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.860+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.860+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.861+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:28.861+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:28.862+0000] {docker.py:69} INFO - "timestamp"]=>
[2025-03-26T13:53:28.862+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:53:28.868+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.869+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:53:28.869+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:53:28.870+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.871+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.871+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.871+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:28.872+0000] {docker.py:69} INFO -     ["
[2025-03-26T13:53:28.872+0000] {docker.py:69} INFO - timestamp"]=>
[2025-03-26T13:53:28.873+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:53:28.873+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.873+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:53:28.874+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:53:28.874+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.875+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.875+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.876+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:28.876+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.876+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:53:28.877+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.877+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:53:28.877+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:53:28.878+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.878+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:53:28.879+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.879+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:28.880+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.880+0000] {docker.py:69} INFO - int(1742996756)
[2025-03-26T13:53:28.881+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.882+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:53:28.882+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:53:28.883+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.883+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.883+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.884+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:28.884+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.885+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:53:28.885+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.885+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:53:28.886+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:53:28.886+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.886+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.887+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.887+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:53:28.887+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.888+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:53:28.888+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.888+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:53:28.889+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:53:28.889+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.889+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:53:28.890+0000] {docker.py:69} INFO -     [
[2025-03-26T13:53:28.890+0000] {docker.py:69} INFO - "container"]=>
[2025-03-26T13:53:28.891+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:28.891+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.891+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:53:28.892+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.892+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:53:28.892+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:53:28.893+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:53:28.893+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:53:28.893+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:53:28.894+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:53:28.894+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:53:28.894+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:53:28.895+0000] {docker.py:69} INFO -   }
[2025-03-26T13:53:28.895+0000] {docker.py:69} INFO -   [30]=>
