[2025-03-26T13:46:44.116+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:46:44.410+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T02:00:00+00:00 [queued]>
[2025-03-26T13:46:44.451+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T02:00:00+00:00 [queued]>
[2025-03-26T13:46:44.451+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:46:45.056+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app1> on 2025-03-25 02:00:00+00:00
[2025-03-26T13:46:45.356+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app1', 'scheduled__2025-03-25T02:00:00+00:00', '--job-id', '71', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmprcv8hg37']
[2025-03-26T13:46:45.392+0000] {standard_task_runner.py:105} INFO - Job 71: Subtask php_app1
[2025-03-26T13:46:45.373+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=716) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:46:45.423+0000] {standard_task_runner.py:72} INFO - Started process 739 to run task
[2025-03-26T13:46:47.297+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app1 scheduled__2025-03-25T02:00:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:46:49.165+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app1' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T02:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T02:00:00+00:00'
[2025-03-26T13:46:49.172+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:46:49.491+0000] {docker.py:345} INFO - Starting docker container from image php-app1
[2025-03-26T13:46:49.503+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:46:53.685+0000] {docker.py:69} INFO - array(74) {
[2025-03-26T13:46:53.704+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:46:53.781+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:46:53.782+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.783+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:46:53.783+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:46:53.784+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.784+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.784+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.785+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:53.785+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.786+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:46:53.786+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.787+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:46:53.787+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:46:53.788+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.788+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.789+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.791+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:53.793+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.793+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:46:53.794+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.794+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:46:53.794+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:46:53.795+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.795+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.795+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.796+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:53.796+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.797+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:46:53.798+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.798+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:46:53.799+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:46:53.799+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.800+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.800+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.800+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:53.801+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.801+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:46:53.803+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.804+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:46:53.805+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:46:53.805+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.806+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.806+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.807+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:53.808+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.808+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:46:53.808+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.809+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:46:53.809+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:46:53.809+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.812+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.813+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.813+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:53.814+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.814+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:53.815+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.817+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:46:53.817+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:46:53.818+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.819+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.819+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.820+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:53.820+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.820+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:53.821+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.821+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:46:53.822+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:46:53.822+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.823+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.823+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.824+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:53.824+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.825+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:53.825+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.826+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:46:53.826+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:46:53.826+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.827+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.827+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.827+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:53.828+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.828+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:53.829+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.829+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:46:53.829+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:46:53.830+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.830+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.831+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.831+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:53.831+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.832+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:53.832+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.832+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:46:53.833+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:46:53.833+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.833+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.834+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.835+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:53.841+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.844+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:53.849+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.851+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:46:53.852+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:46:53.853+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.856+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.860+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.861+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:53.861+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.862+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:53.863+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.865+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:46:53.866+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:46:53.866+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.867+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.868+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.870+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:53.871+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.876+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:53.877+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.879+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:46:53.888+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:46:53.898+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.898+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.899+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.900+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:53.901+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.904+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:53.904+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.905+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:46:53.906+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:46:53.906+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.907+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.913+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.914+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:53.914+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.915+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:53.915+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.916+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:46:53.917+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:46:53.922+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.927+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.932+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.940+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:53.943+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.979+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:46:53.980+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.981+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:46:53.981+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:46:53.981+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.982+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.982+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.984+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:53.984+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.985+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:46:53.986+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.987+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:46:53.988+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:46:53.989+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.989+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.990+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.990+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:53.991+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.991+0000] {docker.py:69} INFO -     int(1742996312)
[2025-03-26T13:46:53.992+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.992+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:46:53.993+0000] {docker.py:69} INFO -   object(stdClass)#24 (3) {
[2025-03-26T13:46:53.993+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:53.993+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:53.994+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:53.995+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:53.995+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:53.996+0000] {docker.py:69} INFO -     int(1742996313)
[2025-03-26T13:46:53.996+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:53.997+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:46:53.998+0000] {docker.py:69} INFO -   object(stdClass)#25 (3) {
[2025-03-26T13:46:53.999+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:54.000+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:54.001+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:54.001+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:54.002+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:54.003+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:46:54.003+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:54.004+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:46:54.004+0000] {docker.py:69} INFO -   object(stdClass)#26 (3) {
[2025-03-26T13:46:54.004+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:54.005+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:54.005+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:54.006+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:54.006+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:54.006+0000] {docker.py:69} INFO -     int(1742996751)
[2025-03-26T13:46:54.007+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:54.007+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:46:54.007+0000] {docker.py:69} INFO -   object(stdClass)#27 (3) {
[2025-03-26T13:46:54.008+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:54.008+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:54.008+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:54.009+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:54.009+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:54.009+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:46:54.010+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:54.010+0000] {docker.py:69} INFO -   [26]=>
[2025-03-26T13:46:54.010+0000] {docker.py:69} INFO -   object(stdClass)#28 (3) {
[2025-03-26T13:46:54.011+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:54.011+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:54.012+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:54.012+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:54.013+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:54.013+0000] {docker.py:69} INFO -     int(1742996756)
[2025-03-26T13:46:54.014+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:54.015+0000] {docker.py:69} INFO -   [27]=>
[2025-03-26T13:46:54.016+0000] {docker.py:69} INFO -   object(stdClass)#29 (3) {
[2025-03-26T13:46:54.018+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:54.018+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:54.019+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:54.019+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:54.020+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:54.021+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:46:54.021+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:54.022+0000] {docker.py:69} INFO -   [28]=>
[2025-03-26T13:46:54.022+0000] {docker.py:69} INFO -   object(stdClass)#30 (3) {
[2025-03-26T13:46:54.023+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:54.023+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:54.023+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:54.024+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:54.024+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:54.025+0000] {docker.py:69} INFO -     int(1742996757)
[2025-03-26T13:46:54.025+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:54.026+0000] {docker.py:69} INFO -   [29]=>
[2025-03-26T13:46:54.026+0000] {docker.py:69} INFO -   object(stdClass)#31 (3) {
[2025-03-26T13:46:54.027+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:54.028+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:54.028+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:54.029+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:54.029+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:54.030+0000] {docker.py:69} INFO -     int(1742996758)
[2025-03-26T13:46:54.031+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:54.031+0000] {docker.py:69} INFO -   [30]=>
[2025-03-26T13:46:54.032+0000] {docker.py:69} INFO -   object(stdClass)#32 (3) {
[2025-03-26T13:46:54.033+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:54.034+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:54.035+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:54.036+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:54.036+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:54.037+0000] {docker.py:69} INFO -     int(1742996760)
[2025-03-26T13:46:54.037+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:54.038+0000] {docker.py:69} INFO -   [31]=>
