[2025-03-26T13:46:44.423+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-03-26T13:46:44.802+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T02:05:00+00:00 [queued]>
[2025-03-26T13:46:45.214+0000] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T02:05:00+00:00 [queued]>
[2025-03-26T13:46:45.221+0000] {taskinstance.py:2867} INFO - Starting attempt 1 of 6
[2025-03-26T13:46:45.514+0000] {taskinstance.py:2890} INFO - Executing <Task(DockerOperator): php_app2> on 2025-03-25 02:05:00+00:00
[2025-03-26T13:46:45.632+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=721) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-03-26T13:46:45.635+0000] {standard_task_runner.py:72} INFO - Started process 741 to run task
[2025-03-26T13:46:45.889+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'containers1_dag', 'php_app2', 'scheduled__2025-03-25T02:05:00+00:00', '--job-id', '72', '--raw', '--subdir', 'DAGS_FOLDER/containers1_dag.py', '--cfg-path', '/tmp/tmpj0arcard']
[2025-03-26T13:46:45.896+0000] {standard_task_runner.py:105} INFO - Job 72: Subtask php_app2
[2025-03-26T13:46:48.711+0000] {task_command.py:467} INFO - Running <TaskInstance: containers1_dag.php_app2 scheduled__2025-03-25T02:05:00+00:00 [running]> on host 3d581a580455
[2025-03-26T13:46:50.331+0000] {taskinstance.py:3134} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='andre' AIRFLOW_CTX_DAG_ID='containers1_dag' AIRFLOW_CTX_TASK_ID='php_app2' AIRFLOW_CTX_EXECUTION_DATE='2025-03-25T02:05:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-03-25T02:05:00+00:00'
[2025-03-26T13:46:50.332+0000] {taskinstance.py:732} INFO - ::endgroup::
[2025-03-26T13:46:51.453+0000] {docker.py:345} INFO - Starting docker container from image php-app2
[2025-03-26T13:46:51.645+0000] {docker.py:353} WARNING - Using remote engine or docker-in-docker and mounting temporary volume from host is not supported. Falling back to `mount_tmp_dir=False` mode. You can set `mount_tmp_dir` parameter to False to disable mounting and remove the warning
[2025-03-26T13:46:56.458+0000] {docker.py:69} INFO - array(77) {
[2025-03-26T13:46:56.459+0000] {docker.py:69} INFO -   [0]=>
[2025-03-26T13:46:56.684+0000] {docker.py:69} INFO -     int(1742852314)
[2025-03-26T13:46:56.687+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:56.688+0000] {docker.py:69} INFO -   [4]=>
[2025-03-26T13:46:56.689+0000] {docker.py:69} INFO -   object(stdClass)#6 (3) {
[2025-03-26T13:46:56.690+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:56.691+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:56.695+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:56.696+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:56.697+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:56.697+0000] {docker.py:69} INFO -     int(1742996301)
[2025-03-26T13:46:56.697+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:56.698+0000] {docker.py:69} INFO -   [5]=>
[2025-03-26T13:46:56.698+0000] {docker.py:69} INFO -   object(stdClass)#7 (3) {
[2025-03-26T13:46:56.698+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:56.699+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:56.699+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:56.700+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:56.747+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:56.855+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:46:56.931+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:57.090+0000] {docker.py:69} INFO -   [6]=>
[2025-03-26T13:46:57.161+0000] {docker.py:69} INFO -   object(stdClass)#8 (3) {
[2025-03-26T13:46:57.168+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:57.207+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:57.213+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:57.219+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:57.219+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:57.219+0000] {docker.py:69} INFO -     int(1742996302)
[2025-03-26T13:46:57.220+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:57.333+0000] {docker.py:69} INFO -   [7]=>
[2025-03-26T13:46:57.333+0000] {docker.py:69} INFO -   object(stdClass)#9 (3) {
[2025-03-26T13:46:57.334+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:57.334+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:57.334+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:57.335+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:57.335+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:57.335+0000] {docker.py:69} INFO -     int(1742996303)
[2025-03-26T13:46:57.336+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:57.336+0000] {docker.py:69} INFO -   [8]=>
[2025-03-26T13:46:57.337+0000] {docker.py:69} INFO -   object(stdClass)#10 (3) {
[2025-03-26T13:46:57.337+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:57.338+0000] {docker.py:69} INFO - "contador"]=>
[2025-03-26T13:46:57.341+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:57.341+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:57.342+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:57.342+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:57.342+0000] {docker.py:69} INFO -     int(1742996304)
[2025-03-26T13:46:57.343+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:57.374+0000] {docker.py:69} INFO -   [9]=>
[2025-03-26T13:46:57.375+0000] {docker.py:69} INFO -   object(stdClass)#11 (3) {
[2025-03-26T13:46:57.414+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:57.415+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:57.455+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:57.455+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:57.455+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:57.456+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:57.591+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:57.592+0000] {docker.py:69} INFO -   [10]=>
[2025-03-26T13:46:57.605+0000] {docker.py:69} INFO -   object(stdClass)#12 (3) {
[2025-03-26T13:46:57.606+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:57.641+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:57.642+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:57.763+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:57.764+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:57.785+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:57.931+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:57.932+0000] {docker.py:69} INFO -   [11]=>
[2025-03-26T13:46:58.043+0000] {docker.py:69} INFO -   object(stdClass)#13 (3) {
[2025-03-26T13:46:58.053+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.126+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.127+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.130+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.136+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.243+0000] {docker.py:69} INFO -     int(1742996305)
[2025-03-26T13:46:58.244+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.244+0000] {docker.py:69} INFO -   [12]=>
[2025-03-26T13:46:58.244+0000] {docker.py:69} INFO -   object(stdClass)#14 (3) {
[2025-03-26T13:46:58.245+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.339+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.360+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.365+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.366+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.375+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:58.376+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.376+0000] {docker.py:69} INFO -   [13]=>
[2025-03-26T13:46:58.377+0000] {docker.py:69} INFO -   object(stdClass)#15 (3) {
[2025-03-26T13:46:58.385+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.395+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.405+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.406+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.407+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.407+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:58.407+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.408+0000] {docker.py:69} INFO -   [14]=>
[2025-03-26T13:46:58.408+0000] {docker.py:69} INFO -   object(stdClass)#16 (3) {
[2025-03-26T13:46:58.409+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.409+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.410+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.410+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.411+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.411+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:58.411+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.412+0000] {docker.py:69} INFO -   [15]=>
[2025-03-26T13:46:58.413+0000] {docker.py:69} INFO -   object(stdClass)#17 (3) {
[2025-03-26T13:46:58.414+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.415+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.415+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.416+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.416+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.417+0000] {docker.py:69} INFO -     int(1742996309)
[2025-03-26T13:46:58.417+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.418+0000] {docker.py:69} INFO -   [16]=>
[2025-03-26T13:46:58.419+0000] {docker.py:69} INFO -   object(stdClass)#18 (3) {
[2025-03-26T13:46:58.419+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.420+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.420+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.420+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.421+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.421+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:58.422+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.422+0000] {docker.py:69} INFO -   [17]=>
[2025-03-26T13:46:58.422+0000] {docker.py:69} INFO -   object(stdClass)#19 (3) {
[2025-03-26T13:46:58.423+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.423+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.423+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.424+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.425+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.425+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:58.425+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.426+0000] {docker.py:69} INFO -   [18]=>
[2025-03-26T13:46:58.428+0000] {docker.py:69} INFO -   object(stdClass)#20 (3) {
[2025-03-26T13:46:58.429+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.431+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.432+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.432+0000] {docker.py:69} INFO -     string(8) "php-app2"
[2025-03-26T13:46:58.432+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.433+0000] {docker.py:69} INFO -     int(1742996310)
[2025-03-26T13:46:58.433+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.434+0000] {docker.py:69} INFO -   [19]=>
[2025-03-26T13:46:58.437+0000] {docker.py:69} INFO -   object(stdClass)#21 (3) {
[2025-03-26T13:46:58.438+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.438+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.438+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.439+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.439+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.439+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:46:58.440+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.442+0000] {docker.py:69} INFO -   [20]=>
[2025-03-26T13:46:58.442+0000] {docker.py:69} INFO -   object(stdClass)#22 (3) {
[2025-03-26T13:46:58.442+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.443+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.443+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.444+0000] {docker.py:69} INFO -     string(8) "php-app1"
[2025-03-26T13:46:58.444+0000] {docker.py:69} INFO -     ["timestamp"]=>
[2025-03-26T13:46:58.445+0000] {docker.py:69} INFO -     int(1742996311)
[2025-03-26T13:46:58.445+0000] {docker.py:69} INFO -   }
[2025-03-26T13:46:58.445+0000] {docker.py:69} INFO -   [21]=>
[2025-03-26T13:46:58.446+0000] {docker.py:69} INFO -   object(stdClass)#23 (3) {
[2025-03-26T13:46:58.446+0000] {docker.py:69} INFO -     ["contador"]=>
[2025-03-26T13:46:58.447+0000] {docker.py:69} INFO -     int(1)
[2025-03-26T13:46:58.447+0000] {docker.py:69} INFO -     ["container"]=>
[2025-03-26T13:46:58.447+0000] {docker.py:69} INFO -     string(8) "
[2025-03-26T13:46:58.448+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:46:58.448+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.449+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:58.449+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.450+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:46:58.450+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.450+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:58.451+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:58.451+0000] {docker.py:69} INFO - int(1742996312)
[2025-03-26T13:46:58.452+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:58.452+0000] {docker.py:69} INFO - }
[2025-03-26T13:46:58.453+0000] {docker.py:69} INFO -   [22]=>
[2025-03-26T13:46:58.453+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:58.454+0000] {docker.py:69} INFO - object(stdClass)#24 (3) {
[2025-03-26T13:46:58.454+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:58.455+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.455+0000] {docker.py:69} INFO - contador
[2025-03-26T13:46:58.456+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.456+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:58.457+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:58.458+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:46:58.458+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:58.459+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.459+0000] {docker.py:69} INFO - container
[2025-03-26T13:46:58.460+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.460+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:58.461+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:58.461+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:46:58.462+0000] {docker.py:69} INFO - php-app1
[2025-03-26T13:46:58.462+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.463+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:58.466+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.467+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:46:58.467+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.491+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:58.492+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:58.505+0000] {docker.py:69} INFO - int(1742996313)
[2025-03-26T13:46:58.508+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:58.510+0000] {docker.py:69} INFO - }
[2025-03-26T13:46:58.511+0000] {docker.py:69} INFO -   [23]=>
[2025-03-26T13:46:58.518+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:58.519+0000] {docker.py:69} INFO - object(stdClass)#25 (3) {
[2025-03-26T13:46:58.519+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:58.520+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.592+0000] {docker.py:69} INFO - contador
[2025-03-26T13:46:58.592+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.732+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:58.772+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:58.829+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:46:58.829+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:58.830+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.830+0000] {docker.py:69} INFO - container
[2025-03-26T13:46:58.831+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.831+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:58.833+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:58.834+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:46:58.834+0000] {docker.py:69} INFO - php-app1
[2025-03-26T13:46:58.835+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.911+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:58.912+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.914+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:46:58.921+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:58.921+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:58.922+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:58.941+0000] {docker.py:69} INFO - int(1742996751)
[2025-03-26T13:46:58.978+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:58.978+0000] {docker.py:69} INFO - }
[2025-03-26T13:46:58.982+0000] {docker.py:69} INFO -   [24]=>
[2025-03-26T13:46:58.983+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:58.998+0000] {docker.py:69} INFO - object(stdClass)#26 (3) {
[2025-03-26T13:46:58.998+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:58.999+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:59.002+0000] {docker.py:69} INFO - contador
[2025-03-26T13:46:59.003+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:59.015+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:59.017+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:59.017+0000] {docker.py:69} INFO - int(1)
[2025-03-26T13:46:59.017+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:59.027+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:59.027+0000] {docker.py:69} INFO - container
[2025-03-26T13:46:59.028+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:59.028+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:59.029+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:59.029+0000] {docker.py:69} INFO - string(8) "
[2025-03-26T13:46:59.029+0000] {docker.py:69} INFO - php-app2
[2025-03-26T13:46:59.030+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:59.030+0000] {docker.py:69} INFO -     [
[2025-03-26T13:46:59.031+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:59.031+0000] {docker.py:69} INFO - timestamp
[2025-03-26T13:46:59.032+0000] {docker.py:69} INFO - "
[2025-03-26T13:46:59.033+0000] {docker.py:69} INFO - ]=>
[2025-03-26T13:46:59.034+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:59.034+0000] {docker.py:69} INFO - int(1742996751)
[2025-03-26T13:46:59.036+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:59.037+0000] {docker.py:69} INFO - }
[2025-03-26T13:46:59.037+0000] {docker.py:69} INFO -   [25]=>
[2025-03-26T13:46:59.039+0000] {docker.py:69} INFO - 
[2025-03-26T13:46:59.040+0000] {docker.py:69} INFO - object(stdClass)#27 (3) {
